med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
病院,10,1011986,綿貫病院,高崎市末広町４１番地１,027-322-2206,医療法人　刀陽会　理事長　綿貫　文夫,綿貫　雄太,療養　外科　消化器外科　内　リハ　ひ（人工透析）,,平27. 3. 30,ika
診療所,10,1011994,耳鼻咽喉科　田中医院,高崎市鍛冶町４３番地,027-322-2604,医療法人社団慈聖会　理事長　田中　聖,田中　聖,耳い,,平27. 6. 1,ika
診療所,10,1012018,整形外科やましな医院,高崎市山名町１５４８番地,027-347-0202,医療法人整形外科やましな医院　理事長　山科　佳弘,山科　佳弘,整外　内　リウ　リハ,,平27. 9. 1,ika
診療所,10,1012034,都木医院,高崎市西国分町１３９番地３,027-372-1404,医療法人緑流会　理事長　都木　敏浩,宇都木　敏浩,内科　糖尿病内科　眼,,平28. 1. 1,ika
診療所,10,1012067,よしざわこどもクリニック,高崎市棟高町１４９７番４,027-350-3741,医療法人はなまる会　理事長　吉澤　幸弘,吉澤　幸弘,小　アレ,,平28. 5. 1,ika
診療所,10,1012075,豊泉クリニック,高崎市上中居町４１６番地,027-326-2933,医療法人清弘会　理事長　豊泉　清,佐々木　弘美,婦,,平28. 5. 1,ika
診療所,10,1012083,あすなろクリニック,高崎市棟高町１６７５番地５５０,027-372-8060,医療法人社団敬仁会　理事長　山田　敬之,山田　敬之,内　呼内　心内　外　精　皮　消化器内科,,平28. 5. 1,ika
診療所,10,1012091,稲村クリニック　アレルギー・呼吸器内科,高崎市南大類町１２４１番地５,027-353-1769,医療法人稲村クリニック　理事長　稲村　弘明,稲村　弘明,アレ　呼内　内,,平28. 6. 1,ika
診療所,10,1012109,ブラザークリニック,高崎市福島町７１８－２,027-372-2242,石関　英樹,石関　英樹,心内　精,,平28. 6. 1,ika
診療所,10,1012158,医療法人和泉会乾内科クリニック,高崎市下小塙町１５７６番地１,027-343-3368,医療法人　和泉会　理事長　乾　正幸,乾　正幸,内科　内視鏡内科　消化器内科,,平29. 3. 18,ika
診療所,10,1012166,西岡医院,高崎市浜川町１９３５,027-344-2252,西岡　正樹,西岡　正樹,内　呼内,,平29. 4. 1,ika
診療所,10,1012174,セキールレディースクリニック,高崎市栄町１７番２３号,027-330-2200,医療法人社団セキール会　理事長　関　守利,関　守利,婦,,平29. 4. 1,ika
診療所,10,1012182,医療法人社団　醫侑会　小川クリニック,高崎市矢中町３１２番地９,027-384-8000,医療法人社団醫侑会　理事長　小川　展二,小川　展二,外科（内視鏡）　消化器外科　腫瘍外科,,平29. 5. 1,ika
診療所,10,1012190,下之城眼科クリニック,高崎市下之城町１８４番地３,027-386-4149,医療法人エスポワール　理事長　太田　博仁,太田　博仁,眼,,平29. 5. 1,ika
診療所,10,1012208,こどもの森診療所,高崎市飯塚町７８７番地１,027-388-8863,医療法人こどもの森診療所　理事長　宇都宮　友恵,宇都宮　友恵,小,,平29. 5. 1,ika
診療所,10,1012216,かみおこどもクリニック,高崎市台町３５番２,027-393-6973,神尾　綾乃,神尾　綾乃,小,,平29. 9. 1,ika
診療所,10,1012224,森田クリニック,高崎市浜川町２７８番地１,027-344-2030,医療法人森田会　理事長　森田　廣樹,森田　廣樹,内　外　消化器内科,,平29. 9. 1,ika
診療所,10,1012240,高崎江木町眼科,高崎市江木町１５２８－１,027-310-2870,金子　敦子,金子　敦子,眼,,平29. 12. 1,ika
診療所,10,1012257,医療法人社団ルミエール　だるま眼科,高崎市飯塚町１０５５－１,027-381-8915,医療法人社団ルミエール　理事長　田邉　祐資,田邉　祐資,眼,,平30. 1. 1,ika
診療所,10,1012265,斎川産婦人科医院,高崎市岩押町３１－１０,027-327-0462,齋川　雄弘,齋川　雄弘,一般　産　婦,,平30. 1. 1,ika
診療所,10,1012273,小林内科胃腸科医院,高崎市井野町６４９－２,027-362-5188,小林　良太,小林　良太,内　消化器内科　胃腸内科,,平30. 1. 1,ika
診療所,10,1012315,渡辺医院　心療内科・精神科,高崎市八島町１７－７　イシイビル３Ｆ,027-386-5415,渡邉　俊之,渡邉　俊之,心内　精,,平30. 4. 1,ika
診療所,10,1012323,黛皮膚科医院,高崎市台町２７－４,027-324-0417,医療法人黛皮膚科医院　理事長　黛　暢恭,黛　暢恭,皮,,平30. 4. 1,ika
診療所,10,1012349,たかさき耳鼻咽喉科,高崎市上大類町１２７７番地１,027-352-3341,医療法人多聞会　理事長　長井　今日子,長井　今日子,耳い,,平30. 4. 1,ika
診療所,10,1012356,箕郷いずみクリニック,高崎市箕郷町矢原１２番地１,027-371-8550,社会福祉法人清光会　理事長　井上　光弘,松崎　茂,内　リハ,,平30. 10. 1,ika
診療所,10,1012380,太郎メンタルクリニック,高崎市筑縄町６２－３６,027-370-5500,山下　太郎,山下　太郎,精　心内,,平31. 4. 1,ika
診療所,10,1012398,細谷クリニック,高崎市沖町１５５,027-343-0230,細谷　直人,細谷　直人,外　整外　リハ　内　小,,平31. 4. 1,ika
診療所,10,1012406,細谷たかさきクリニック,高崎市南大類町８８８番地１,027-352-8181,医療法人民善会　理事長　丸田　栄,具　祥士（島田祥士）,婦　皮膚科　美容皮膚科　心内　内分泌内科　糖尿病内科　脳神経内科,,令元. 7. 1,ika
診療所,10,1012414,おかじょうクリニック,高崎市綿貫町１９１８番地７,027-395-6116,医療法人準心会　理事長　岡上　準,岡上　準,内　腎内　リウ,,令元. 8. 1,ika
診療所,10,1012422,もんでん内科クリニック,高崎市天神町１１５番地１,027-384-3701,医療法人天成会　理事長　門傳　剛,門傳　剛,糖尿病内　内分泌内　内,,令元. 8. 1,ika
診療所,10,1012448,そはら内科,高崎市貝沢町１５３５－１,027-370-0011,蘇原　直人,蘇原　直人,内　消内,,令元. 9. 1,ika
診療所,10,1012463,医療法人社団小林外科胃腸科医院,高崎市上中居町１８７－１,027-325-2085,医療法人社団小林外科胃腸科医院　理事長　小林　力,小林　力,外　内　消内　肛外,,令元. 11. 1,ika
診療所,10,1012471,つつみ内科クリニック,高崎市並榎町５４番地１,027-363-2224,医療法人向陽会　理事長　堤　侯二,堤　侯二,内,,令元. 11. 5,ika
診療所,10,1012489,みさと眼科,高崎市箕郷町上芝４８１－１１,027-384-3260,袖山　博健,袖山　博健,眼,,令元. 12. 1,ika
診療所,10,1012497,高崎佐藤眼科,高崎市南大類町１０００－１,027-352-8800,医療法人明陽会　理事長　佐藤　拓,佐藤　拓,眼,,令2. 1. 1,ika
診療所,10,1012505,桐山クリニック,高崎市末広町２３５－８,027-310-1234,医療法人プラスアルファ　理事長　桐山　真典,桐山　真典,内視鏡内科　胃腸内科　麻,,令2. 1. 1,ika
診療所,10,1012513,みずの神経内科・内科クリニック,高崎市倉賀野町６４４２番地,027-395-0888,医療法人みずの会　理事長　水野　裕司,水野　裕司,内　神内,,令2. 2. 1,ika
診療所,10,1012521,高崎タワークリニック　眼科・泌尿器科,高崎市東町３２－１ブリリアタワー高崎２階,027-384-8241,齋藤　勇祐,齋藤　勇祐,眼　ひ,,令2. 4. 1,ika
診療所,10,1012547,ぐんま耳鼻咽喉科クリニック,高崎市冷水町１３０番地１,027-381-5108,医療法人社団頭頸部免疫栄養研究所　理事長　坂倉　浩一,坂倉　浩一,耳い,,令2. 5. 1,ika
診療所,10,1012554,土岐医院,高崎市本郷町６５番地１,027-343-6003,医療法人文英会　理事長　土岐　文彰,土岐　文彰,小　小外　消内　外　内,,令2. 5. 1,ika
診療所,10,1012562,いいづか・たきた医院,高崎市沖町２０３－４,027-343-3387,瀧田　和志,瀧田　和志,耳い　内　歯,,令2. 5. 1,ika
診療所,10,1012570,松岡医院,高崎市片岡町１丁目１７番３１号,027-323-0954,医療法人杏仁会　理事長　松岡　隆,松岡　隆,外　胃腸内科　内,,令2. 8. 1,ika
診療所,10,1012588,高崎乳腺外科クリニック,高崎市島野町１４１６番,027-350-1515,吉田　崇,吉田　崇,乳腺外科　内分泌外科,,令2. 9. 1,ika
診療所,10,1012596,すみれ皮膚科,高崎市南大類町９９９－２,027-381-6638,須藤　麻梨子,須藤　麻梨子,皮,,令2. 9. 1,ika
診療所,10,1012612,城南医院,高崎市下和田町３丁目６－１７,027-322-5760,佐藤　哲郎,佐藤　哲郎,内,,令3. 1. 1,ika
診療所,10,1012620,庭野クリニック,高崎市上並榎町１５１－１,027-370-3003,庭野　和生,庭野　和生,内　循内,,令3. 4. 1,ika
診療所,10,1012638,ふるた内科脳神経内科クリニック,高崎市上小塙町字東原１０６１－１,027-387-0100,古田　夏海,古田　夏海,内科　脳神経内科　老年内科,,令3. 5. 1,ika
診療所,10,1012653,長谷川内科医院,高崎市貝沢町１１４２－６,027-362-1210,長谷川　修,長谷川　修,内　糖尿病代謝内　内分泌内　循内　消内,,令3. 5. 1,ika
診療所,10,1012687,くらがのファミリークリニック,高崎市倉賀野町２０４４－１,027-346-0880,大山　啓太,大山　啓太,内　循内　小,,令3. 10. 1,ika
診療所,10,1012703,中島内科医院,高崎市下佐野町１５－１,027-347-3553,中島　正博,中島　正博,内　循内,,令4. 4. 1,ika
診療所,10,1012711,たかさき眼科,高崎市棟高町１４００番地　イオンモール高崎２階,027-310-9079,医療法人永和会　理事長　泉　研一,泉　研一,眼,,令4. 4. 1,ika
病院,10,1012737,さわらび医療福祉センター,高崎市大八木町１６８番地１,027-361-6111,社会福祉法人榛桐会　理事長　鈴木　憲一,金子　広司,一般　内　脳神内　精　小　リハ,120,令4. 6. 1,ika
診療所,10,1012745,あら町在宅診療所,高崎市鶴見町７－５　ロイヤルコーポ参番館２０３号室,027-329-5051,柳澤　大輔,柳澤　大輔,内,,令4. 9. 1,ika
診療所,10,1012752,高崎東口クリニック,高崎市双葉町１－９　ＫＡＴＵＲＡ高崎　２Ｆ－Ａ,027-386-6151,木村　淳子,木村　淳子,内　美容皮膚科,,令5. 1. 1,ika
診療所,10,1012760,さくらクリニック,高崎市吉井町本郷字硯町８５２番地６－Ａ,027-387-4512,医療法人明優会　理事長　永井　成樹,永井　成樹,内　精,,令5. 1. 1,ika
診療所,10,1012778,静内科,高崎市小八木町７９９番地１,027-370-0777,医療法人イーハトーブ　理事長　静　毅人,静　毅人,内科　心臓血管内科,,令5. 2. 1,ika
診療所,10,1012786,とも皮膚科クリニック,高崎市上中居町２９６番地２,027-328-1112,横山　知明,横山　知明,皮　アレ　小児皮膚科　美容皮膚科,,令5. 5. 1,ika
診療所,10,1012794,仁静堂医院,高崎市井野町１２２３,027-361-4165,静　和彦,静　和彦,内　循環器内科　整外,,令5. 7. 1,ika
診療所,10,1012802,わたなべ小児科,高崎市昭和町１８２－３,027-386-3878,渡邉　健一,渡邉　健一,小,,令5. 9. 1,ika
診療所,10,1012810,ニコ内科クリニック,高崎市棟高町９４番地１,027-386-2592,医療法人ＳＯＲＲＩＳＯ　理事長　髙田　晋,髙田　晋,内,,令5. 9. 1,ika
診療所,10,1012828,ひかり整形外科　高崎ハナミズキ院,高崎市上並榎町４７番地２,027-370-1374,医療法人　神月堂　理事長　神山　真孝,神山　真孝,整外　リハ,,令5. 10. 1,ika
診療所,10,1012844,高崎南クリニック,高崎市浜尻町１２１６番地,027-386-3803,医療法人社団群雄会　理事長　高橋　研吾,櫻澤　忍,内,,令5. 12. 1,ika
診療所,10,1012851,しんまち内科・循環器内科クリニック,高崎市新町１４３５－１３,0274-50-4388,社会福祉法人しんまち元気村　理事長　八木　秀明,富澤　隆興,内　循環器内科　小,,令6. 4. 1,ika
診療所,10,1012869,浜尻クリニック,高崎市浜尻町２１６－５,027-363-8311,冨澤　健史,冨澤　健史,内科　腎臓内科　小　アレ　リウ,,令6. 4. 1,ika
診療所,10,1012885,弓皮ふ科医院,高崎市片岡町一丁目５番３号,027-322-2013,鈴木　弓,鈴木　弓,皮,,令6. 8. 1,ika
診療所,10,1012893,ふじえ内科医院,高崎市上滝町３２１番地,027-352-7800,藤江　正雄,藤江　正雄,内　消化器内科　循環器内科,,令6. 9. 1,ika
診療所,10,1012919,医療法人社団平郁会　みんなの高崎クリニック,高崎市八千代町一丁目２番４号,027-388-1485,医療法人社団平郁会　理事長　大田　和枝,水島　健,内　精,,令8. 2. 1,ika
診療所,10,1012927,くわの葉　みみ・はな・のど　クリニック,高崎市新町１６５７－８,0274-50-9753,桑原　幹夫,桑原　幹夫,耳い,,令7. 5. 1,ika
診療所,10,1012935,多聞内科クリニック,高崎市福島町７６３番地８,027-310-0600,医療法人ＴＭＮ　理事長　長島　多聞,長島　多聞,消化器内科　肝臓内科　内科,,令7. 3. 1,ika
診療所,10,1012943,高崎駅けやき眼科,高崎市八島町２２２番地高崎モントレー５階,027-310-5575,医療法人社団　健眼会　理事長　乾　夏子,乾　夏子,眼,,令7. 3. 1,ika
