med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,33,0113133,医療法人　中村医院,岡山市北区番町１丁目６番２６号,086-232-7578,医療法人　中村医院　理事長　中村　善一,中村　善一,内　循　小　婦　放,,平6. 7. 1,ika
診療所,33,0113174,医療法人　岡内科医院,岡山市南区浦安本町８８番地の７,086-265-5811,医療法人　岡内科医院　理事長　岡　浩郎,岡　浩郎,内　消　小　リハ,,平6. 9. 1,ika
診療所,33,0113190,医療法人　野口医院,岡山市東区可知２丁目３番１８号,086-943-5131,医療法人　野口医院　理事長　曽我　まゆみ,曽我　まゆみ,小　アレ　内,,平6. 9. 1,ika
診療所,33,0113216,医療法人　ふじわらクリニック内科小児科,岡山市東区中川町３０１－２３,086-942-3520,医療法人　ふじわらクリニック内科小児科　理事長　藤原　寛太,藤原　寛太,内　胃　小,,平6. 9. 1,ika
診療所,33,0113224,医療法人　藤本耳鼻咽喉科クリニツク,岡山市中区江崎８３－１,086-274-4133,医療法人　藤本耳鼻咽喉科クリニツク　理事長　藤本　政明,藤本　政明,耳い,,平6. 11. 1,ika
診療所,33,0113240,医療法人松村耳鼻咽喉科医院,岡山市北区田町２－１－７,086-232-1789,医療法人松村耳鼻咽喉科医院　理事長　松村　元良,松村　元良,一般　耳い　気食,,平6. 12. 1,ika
診療所,33,0113257,津田内科小児科医院,岡山市東区古都南方２８１５－１,086-278-4123,医療法人未来　理事長　松田　麻子,松田　麻子,内　呼　消　小　リハ　循　アレ,,平6. 12. 1,ika
診療所,33,0113281,医療法人義人会　井上医院,岡山市北区大井２３１６,086-295-0014,医療法人義人会　井上医院　理事長　井上　正人,井上　正人,内　消　小　リハ　外　循環器内科　血管外科　アレ,,平7. 3. 1,ika
診療所,33,0113299,医療法人　光南台クリニック,岡山市南区北浦７１４番地,086-267-2055,医療法人　光南台クリニック　理事長　眞治　紀之,眞治　紀之,内　リハ　消化器内科　循環器内科　呼内,,平7. 7. 1,ika
診療所,33,0113315,医療法人　槇本内科小児科医院,岡山市北区田中１４３－１１５,086-246-1500,医療法人　槇本内科小児科医院　理事長　槇本　晃,槇本　晃,内　小　呼内　アレ,,平7. 7. 1,ika
診療所,33,0113349,医療法人　ももたろう整形外科医院,岡山市北区下足守１９１２－１,086-295-2557,医療法人　ももたろう整形外科医院　理事長　伊藤　士郎,伊藤　士郎,整外　外　リハ　内　リウ　歯,,平7. 7. 1,ika
診療所,33,0113356,高屋クリニック,岡山市中区高屋６５,086-271-0055,医療法人　ウェルシーリンク岡山　理事長　木村　英夫,木村　英夫,内　呼内　循環器内科　消化器内科,,平7. 9. 1,ika
診療所,33,0113364,三宅医院,岡山市中区福泊９－１２,086-277-5655,医療法人靖和会　理事長　三宅　靖彦,三宅　靖彦,内　小　消　呼,,平7. 11. 1,ika
診療所,33,0113372,さとう内科,岡山市中区中井二丁目１１－２３,086-275-7711,医療法人悠遊会　理事長　土肥　博道,土肥　博道,内　呼　消　循　リハ,,平7. 12. 1,ika
診療所,33,0113380,医療法人　丹治クリニック,岡山市北区本町５－２０高島屋東館２階,086-221-7570,医療法人　丹治クリニック　理事長　丹治　康浩,丹治　康浩,循環器内科　内,,平7. 12. 1,ika
診療所,33,0113448,医療法人角南内科,岡山市北区富町２－２－１２,086-252-2775,医療法人　角南内科　理事長　角南　宏二,角南　宏二,内　小　呼　胃　アレ,,平8. 1. 1,ika
診療所,33,0113455,井戸内科医院,岡山市北区今７丁目２３番２５号,086-241-0041,医療法人　誠仁会　理事長　井戸　浩司,井戸　浩司,一般　療養　内　胃　循　呼,,平8. 4. 1,ika
診療所,33,0113463,医療法人　芳泉整形外科,岡山市南区福田２７４,086-265-9200,医療法人　芳泉整形外科　理事長　吉村　一穂,吉村　一穂,整外　リハ　リウ,,平8. 5. 1,ika
病院,33,0113489,竜操整形外科病院,岡山市中区藤原２１－１,086-273-1233,医療法人相生会　理事長　入江　伸,髙柴　賢一郎,一般　整外　リハ　麻　リウ　内,111,平8. 5. 1,ika
診療所,33,0113505,セラタ耳鼻咽喉科医院,岡山市中区国府市場８２－１,086-275-3287,医療法人泰東会　理事長　世良田　俊介,世良田　俊介,耳い　アレ,,平8. 6. 1,ika
病院,33,0113513,医療法人　国泰会　丹羽病院,岡山市東区東平島１０３６番地３,086-297-5511,医療法人国泰会　丹羽病院　理事長　丹羽　家泰,丹羽　家泰,一般　産　婦　内　小　麻,,平8. 8. 1,ika
病院,33,0113539,宮本整形外科病院,岡山市中区国富４丁目２番６３号,086-272-1211,医療法人社団恵風会　理事長　宮本　宣義,宮本　宣義,一般　療養　整外　内　放　リハ,,平8. 9. 1,ika
診療所,33,0113547,医療法人正崇会　黒田医院,岡山市北区神田町２丁目８番３５号,086-233-3531,医療法人正崇会　理事長　更科　俊洋,更科　俊洋,内　小　リハ　ペインクリニック内科　麻　循環器内科　皮,,平8. 12. 1,ika
診療所,33,0113554,森脇内科医院,岡山市北区津高７１２－１,086-253-1567,医療法人　森脇内科医院　理事長　森脇　和久,森脇　和久,内　胃　小　循　呼　放,,平8. 12. 1,ika
診療所,33,0113570,これさわ内科医院,岡山市中区海吉１５３７番地の２,086-277-1881,医療法人　これさわ内科医院　理事長　是澤　俊輔,是澤　俊輔,内　小　リハ,,平9. 1. 1,ika
診療所,33,0113596,医療法人雄風会　新あしもりクリニック,岡山市北区下足守１９０５番地１,086-295-9500,医療法人　雄風会　理事長　市木　研,吉田　英紀,一般　療養　内　消　循　リハ　放,,平9. 3. 1,ika
診療所,33,0113604,岡田メディカルクリニック,岡山市北区伊福町３丁目５－４,086-255-2345,医療法人奏圭会　理事長　岡田　奏二,岡田　奏二,糖尿病内科　内　呼,,平9. 4. 1,ika
診療所,33,0113638,岡山二人クリニック,岡山市北区津高２８５－１,086-256-7717,医療法人社団　岡山二人クリニック　理事長　羽原　俊宏,羽原　俊宏,一般　婦人科（生殖医療）　乳腺外科,,平9. 4. 1,ika
診療所,33,0113646,おおみち耳鼻咽喉科医院,岡山市東区西大寺松崎１６７－８,086-944-2033,医療法人　おおみち耳鼻咽喉科医院　理事長　大道　卓也,大道　卓也,耳い　気食　アレ,,平9. 4. 1,ika
診療所,33,0113687,医療法人　西村内科小児科医院,岡山市北区加茂２８２－３,086-287-6886,医療法人　西村内科小児科医院　理事長　西村　正隆,西村　正隆,内　小,,平9. 5. 1,ika
診療所,33,0113695,岡南産婦人科医院,岡山市南区平福２丁目６番４３号,086-264-3366,医療法人岡南産婦人科医院　理事長　髙知　利勝,髙知　利勝,一般　産婦　小,,平9. 5. 1,ika
診療所,33,0113711,医療法人　なかとう整形外科,岡山市南区中畦１８３－４,086-298-3811,医療法人　なかとう整形外科　理事長　中藤　省治,中藤　省治,整外　皮　リハ,,平9. 8. 1,ika
診療所,33,0113729,表町ファミリークリニック,岡山市北区表町３丁目１０番７１号,086-222-4939,医療法人　表町ファミリークリニック　理事長　小塚　輝彦,小塚　輝彦,内　小　放,,平9. 9. 1,ika
診療所,33,0113737,ガーベラ木村クリニック,岡山市南区妹尾１４０－２,086-282-0318,医療法人蒼碧会　ガーベラ木村クリニック　理事長　木村　幸男,木村　幸男,内　消　呼　皮　アレ　外,,平9. 9. 1,ika
診療所,33,0113760,安田内科医院,岡山市北区清輝本町３番２８号,086-222-5718,医療法人　安田内科医院　理事長　安田　英己,安田　英己,内　呼　胃　循　アレ　リハ　糖尿病内科　内分泌内科,,平9. 12. 1,ika
診療所,33,0113786,原尾島クリニック,岡山市中区原尾島３丁目８番１６号,086-271-3777,医療法人　白栄会　理事長　白髭　勇一,白髭　勇一,一般　療養　内　胃　循　呼　整外　リウ　リハ　皮　アレ　精　心内,,平10. 4. 1,ika
診療所,33,0113794,さわだレディスクリニック,岡山市南区西市５８４－１,086-246-4103,医療法人　生萌会　理事長　澤田　聡,澤田　聡,一般　産婦　小　内,,平10. 5. 1,ika
診療所,33,0113802,医療法人ハルカナ土井消化器科内科医院,岡山市東区西大寺中一丁目４番３５号,086-942-2317,医療法人ハルカナ土井消化器内科医院　理事長　土井　顕,土井　顕,消　内,,平10. 5. 1,ika
診療所,33,0113810,医療法人不二尚和会　日笠クリニック,岡山市北区昭和町１４番３２号,086-255-5567,医療法人不二尚和会　理事長　高橋　正幸,高橋　正幸,精　神内　心内　リハ,,平10. 5. 1,ika
診療所,33,0113828,医療法人　坂田整形外科医院,岡山市北区高柳西町１６番１０号,086-253-5678,医療法人　坂田整形外科医院　理事長　坂田　賢一郎,坂田　賢一郎,一般　整外　リハ　リウ,,平10. 8. 1,ika
診療所,33,0113851,清水医院,岡山市中区浜１丁目２０番２７号,086-271-3666,医療法人　清水医院　理事長　清水　能人,清水　能人,内　小　リハ　アレ,,平10. 8. 1,ika
診療所,33,0113869,医療法人イキイキ会　水川内科小児科医院,岡山市北区原３４６番地の３,086-228-2524,医療法人イキイキ会　水川内科小児科医院　理事長　水川　公直,水川　公直,内　小　心内,,平10. 8. 1,ika
診療所,33,0113877,山田皮膚科医院,岡山市北区大元上町１４番２８号,086-245-0737,医療法人　優真会　理事長　山内　晶子,山内　晶子,皮,,平10. 8. 1,ika
診療所,33,0113885,陽クリニック,岡山市東区西大寺新地１８番地１,086-943-8778,医療法人社団　春玲会　理事長　森　淳,森　淳,胃　内　外　整外　こう,,平10. 8. 1,ika
診療所,33,0113893,医療法人　西岡外科,岡山市北区花尻みどり町９番地の１０６,086-253-8808,医療法人　西岡外科　渡邉　亜希,渡邉　亜希,一般　療養　外　整外　胃　循　呼,,平10. 9. 1,ika
診療所,33,0113927,医療法人　亀山内科,岡山市北区平和町５番１号２０１,086-223-7479,医療法人　亀山内科　理事長　田村　省子,田村　省子,内,,平10. 12. 1,ika
診療所,33,0113976,いぬい医院,岡山市中区高島新屋敷３８１番地の４,086-275-1507,医療法人社団　いぬい医院　理事長　福岡　英明,福岡　英明,内　小　皮　リハ　腎臓内科,,平11. 1. 1,ika
診療所,33,0113984,医療法人　難波医院,岡山市北区横井上２２２番地１,086-294-3366,医療法人　難波医院　理事長　難波　晃,難波　晃,内　呼内　胃　皮　アレ　外　消化器内科,,平11. 1. 1,ika
診療所,33,0113992,内藤医院,岡山市東区西大寺上二丁目２番１２号,086-942-2808,医療法人　内藤医院　理事長　内藤　好宏,内藤　好宏,耳い　内　循環器内科,,平11. 3. 1,ika
診療所,33,0114008,コープみんなの診療所,岡山市中区乙多見１０１番４，１０１番２,086-278-8522,岡山医療生活協同組合　代表理事　髙橋　淳,中桐　慎太郎,内,,平11. 4. 1,ika
診療所,33,0114016,わたなべ眼科クリニック,岡山市南区松浜町３番１０号,086-261-2227,医療法人昌佑会　理事長　渡邊　正樹,渡邊　浩一郎,一般　眼,,平11. 4. 1,ika
病院,33,0114032,社会医療法人鴻仁会　岡山中央病院,岡山市北区伊島北町６番３号,086-252-3221,社会医療法人鴻仁会　理事長　金重　哲三,金重　総一郎,一般　一般　内　ひ　産婦　外　整外　眼　放　麻　脳外　救急科　形外　脳内　リハ　循環器内科　消化器内科　乳腺外科　緩和ケア内科　腎臓内科　ペインクリニック内科　皮,243,平11. 5. 1,ika
診療所,33,0114065,湯原内科医院,岡山市中区湊３７４－３,086-277-5560,医療法人みさお　理事長　湯原　淳良,湯原　淳良,一般　療養　内　放　アレ　リウ　皮　糖尿病内科　漢方内科,,平11. 5. 1,ika
診療所,33,0114073,医療法人社団明和会　ペリネイト母と子のサテライトクリニック,岡山市北区中山下１丁目８番４５号　ＧＥＥＫＳ　ＯＫＡＹＡＭＡ　８Ｆ,086-221-1188,医療法人社団明和会　理事長　田淵　和久,田淵　和久,産　婦,,平11. 6. 1,ika
病院,33,0114107,岡山ひだまりの里病院,岡山市南区北浦８２２－２,086-267-2011,公益財団法人　林精神医学研究所　理事長　林　英樹,藤田　文博,精神　精　神　内,180,平11. 10. 1,ika
診療所,33,0114123,澤原内科小児科医院,岡山市東区中尾６４６番地の４,086-297-6711,医療法人美正会　理事長　澤原　大明,澤原　大明,内　小　放　消化器内科,,平11. 9. 1,ika
