med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,19,2200316,櫻林　腎・内科クリニック,甲州市塩山下塩後３３６－８,0553-39-9233,櫻林　耐,櫻林　耐,内　リウ　腎臓内科　循環器内科　糖尿病内科　漢方内科　人工透析内科,,平24. 4. 2,ika
診療所,19,2200324,小澤こころのクリニック,甲州市塩山下塩後３５６－３,0553-39-8610,小澤　政司,小澤　政司,精　心内　内,,平25. 3. 1,ika
病院,19,2210059,公益財団法人山梨厚生会　塩山市民病院,甲州市塩山西広門田４３３－１,0553-32-5111,公益財団法人山梨厚生会　理事長　有泉　憲史,守屋　卓,一般　療養　内　呼内　神内　外　脳外　整外　皮　眼　小　耳い　婦　ひ　リハ　循環器内科　消化器内科　内分泌内科　漢方内科　糖尿病・代謝内科　腎臓内科,102,平10. 9. 14,ika
診療所,19,2210109,あめみや医院,甲州市塩山上井尻１４１９,0553-32-5511,医療法人文峰会　理事長　雨宮　秀樹,雨宮　秀樹,小　内,,平17. 10. 1,ika
診療所,19,2210182,甲州市大藤診療所,甲州市塩山上粟生野１３番地１,0553-33-2649,甲州市長,田中　千絵,内,,平17. 11. 1,ika
病院,19,2210190,甲州市立勝沼病院,甲州市勝沼町勝沼９５０,0553-44-1166,甲州市長,萩原　純,一般　内　外　整外　皮　ひ　眼　耳い　リハ,,平17. 11. 1,ika
診療所,19,2210224,加田クリニック,甲州市塩山下於曽１１３３－２,0553-32-5507,医療法人南斗六星会　理事長　加田　顕秀,加田　顕秀,整外　リハ　内,,平18. 10. 1,ika
診療所,19,2210240,斉藤医院,甲州市塩山上塩後２７１－１,0553-32-8111,医療法人一規会　理事長　齋藤　順一,齋藤　順一,内　循環器内科　小,,平19. 4. 1,ika
診療所,19,2210307,池田内科小児科医院,甲州市勝沼町勝沼２９６１番地,0553-44-0613,医療法人いずみ会　理事長　池田　康子,池田　康子,内　小,,平24. 2. 1,ika
診療所,19,2210315,みわペイン痛みのクリニック,甲州市塩山下塩後８９０番地１,0553-33-5300,医療法人賢和ゆたか会　理事長　雨宮　美和,雨宮　美和,ペインクリニック内科　リハ,,平30. 3. 1,ika
診療所,19,2210323,塩山あかおクリニック,甲州市塩山赤尾字坂下２９４－１,0553-34-9077,長谷川　小百合,長谷川　小百合,消化器内科　肛門外科　内視鏡内科　外　内　小外　救急科,,令5. 8. 1,ika
診療所,19,2210331,あさり脳神経クリニック,甲州市塩山上塩後２７１－３,0553-34-5370,浅利　泰広,浅利　泰広,脳外,,令6. 4. 1,ika
診療所,19,2210349,甲州ささき眼科,甲州市塩山上塩後２８５―１,0553-34-6266,佐々木　拓,佐々木　拓,眼,,令8. 5. 13,ika
病院,19,2110952,山梨大学医学部附属病院,中央市下河東１１１０,055-273-1111,国立大学法人　山梨大学　国立大学法人　山梨大学長,木内　博之,一般　精神　内　精　小　外　整外　脳外　皮　ひ　産婦　眼　麻　神内　心外　呼外　小外　形外　呼内　リハ　腎臓内科　循環器内科　消化器内科　血液腫瘍内科　糖尿病・内分泌内科　リウマチ性膠原病内科　消化器外科　乳腺・内分泌外科　頭頸部・耳鼻咽喉科　救急　放射線治療科　放射線診断科　病理,578,平元. 7. 1,ika
診療所,19,2300025,乙黒医院,中央市成島１７２２,055-273-6202,乙黒　源宏,乙黒　源宏,内　循　小,,昭61. 7. 11,ika
診療所,19,2300041,三本松医院,中央市東花輪６６－１０,055-274-2711,三本松　徹,三本松　徹,内　小　外,,平5. 6. 1,ika
診療所,19,2300066,フルヤ眼科医院,中央市布施１９９０ウィルピア１Ｆ,055-273-0660,古屋　和子,古屋　和子,眼,,平6. 7. 25,ika
診療所,19,2300108,菊島耳鼻咽喉科医院,中央市西花輪３５９９－１０,055-274-4133,菊島　一仁,菊島　一仁,耳い,,平10. 8. 17,ika
診療所,19,2300140,おぎの医院,中央市井之口９８０番地４,055-274-6100,荻野　純,荻野　純,耳い,,平14. 11. 18,ika
診療所,19,2300165,古屋クリニック,中央市山之神１５３３－２１,055-274-3773,古屋　秀夫,古屋　秀夫,内　循,,平17. 12. 16,ika
診療所,19,2300173,若葉クリニック,中央市浅利１６８６－２,055-269-3305,小林　正洋,小林　正洋,内　外　循　消,,平14. 10. 1,ika
診療所,19,2300207,玉穂眼科クリニック,中央市成島１４００－１,055-287-6650,土屋　忠晴,土屋　忠晴,眼,,平21. 4. 1,ika
診療所,19,2300215,きたむらクリニック,中央市若宮２３番地２,055-220-4112,北村　敬利,北村　敬利,内　皮　消化器内科,,平22. 10. 1,ika
診療所,19,2310057,西野内科医院,中央市山之神２３８９－１,055-273-6656,医療法人西野内科医院　理事長　西野　義久,西野　義久,内　小　放　循環器内科,,平5. 10. 1,ika
診療所,19,2310115,医療法人社団啓仁会　赤岡整形外科医院,中央市西花輪３５９１,055-273-1231,医療法人社団啓仁会　赤岡整形外科医院　理事長　赤岡　啓二,赤岡　啓二,一般　一般　療養　療養　整外　リウ　リハ,19,平11. 3. 1,ika
診療所,19,2310131,保坂眼科医院,中央市西花輪５６番地の２,055-273-6600,医療法人　保坂眼科医院　理事長　保坂　理,保坂　理,眼,,平14. 10. 1,ika
診療所,19,2310156,玉穂ふれあい診療所,中央市成島２４３９番１,055-278-5670,医療法人どちペインクリニック　理事長　土地　邦彦,土地　岳彦,一般　内　ひ,,平15. 7. 28,ika
診療所,19,2310198,医療法人望会　愛クリニック,中央市西新居１－１３１,055-274-3091,医療法人望会　理事長　望月　一太朗,望月　一太朗,精　神,,平18. 10. 1,ika
診療所,19,2310206,こばやしこどもクリニック,中央市若宮４６－８,055-278-5525,小林　基章,小林　基章,小,,平27. 11. 1,ika
診療所,19,2310214,医療法人社団　篠原会　甲府脳神経外科病院附属　山梨ＰＥＴ画像診断クリニック,中央市下河東３０４６－２,055-278-5500,医療法人社団篠原会　理事長　篠原　豊明,小澤　さやか,放,,平29. 5. 1,ika
診療所,19,2310222,東花輪駅前小俣内科クリニック,中央市東花輪６６９－２,055-274-2553,小俣　俊明,小俣　俊明,内,,平29. 8. 1,ika
診療所,19,2310230,ふくとみ小児科,中央市布施１,055-244-6920,福冨　崇浩,福冨　崇浩,小　アレ,,平30. 5. 1,ika
診療所,19,2310248,こどもとおとなの　ななき在宅クリニック,中央市井之口１１３９番地１,055-236-8773,高田　献,高田　献,小　内,,令8. 5. 1,ika
診療所,19,0600517,立川医院,西八代郡市川三郷町高田２４５８,055-272-0355,立川　博邦,立川　博邦,内　消　小,,平7. 2. 1,ika
診療所,19,0600525,一瀬医院,西八代郡市川三郷町市川大門７５７,055-272-0183,一瀬　広,一瀬　広,外　整外　内　小　リハ,,平7. 9. 4,ika
診療所,19,0610474,医療法人みぞべ会　溝部医院,西八代郡市川三郷町市川大門１２３５,055-272-0003,医療法人みぞべ会　理事長　溝部　政史,溝部　政史,内　呼　消　循　小　皮　アレ,,平4. 3. 1,ika
診療所,19,0610508,高橋医院,西八代郡市川三郷町岩間１８９０,0556-32-2521,医療法人日雄会　理事長　高橋　英尚,高橋　英尚,内　外　小,,平6. 2. 1,ika
診療所,19,0610565,医療法人いその会　磯野医院,西八代郡市川三郷町岩間２１３８番地,0556-32-1881,医療法人いその会　理事長　磯野　真由樹,磯野　真由樹,内　小　整外　リハ,,平14. 9. 1,ika
診療所,19,0610607,市川三郷町営国民健康保険診療所,西八代郡市川三郷町上野２７３１番地１,055-272-7111,市川三郷町長,高原　仁,内,,平17. 10. 1,ika
診療所,19,0610631,医療法人啓徹会　市川メディカルクリニック,西八代郡市川三郷町高田５１８番地１,055-272-3337,医療法人啓徹会　理事長　西尾　徹,西尾　徹,内　外　消化器内科,,平30. 4. 1,ika
診療所,19,0610649,峡南医療センター企業団　市川三郷診療所,西八代郡市川三郷町市川大門４２８－１,055-272-3000,峡南医療センター企業団　企業長　河野　哲夫,久保寺　智,内　外　ひ　眼　整外　耳い　放　婦,,令7. 10. 1,ika
診療所,19,0710837,雨畑出張診療所,南巨摩郡早川町雨畑２３５８,090-1459-4774,早川町長,鶴田　恭平,内,,平5. 9. 1,ika
診療所,19,0710845,五箇出張診療所,南巨摩郡早川町薬袋４３０,090-1459-4774,早川町長,鶴田　恭平,内,,平5. 9. 1,ika
診療所,19,0711025,都川出張診療所,南巨摩郡早川町草塩８８,0556-45-2211,早川町長,鶴田　恭平,内,,平9. 7. 1,ika
診療所,19,0711066,西山出張診療所,南巨摩郡早川町湯島１３７８,0556-48-2762,早川町長,鶴田　恭平,内,,平11. 9. 1,ika
診療所,19,0711215,硯島診療所,南巨摩郡早川町大島１２,080-2125-6622,早川町長,鶴田　恭平,内,,平29. 6. 1,ika
診療所,19,0711249,三共診療所,南巨摩郡早川町新倉３２２１,0556-48-2012,早川町長,鶴田　恭平,内,,令6. 10. 15,ika
診療所,19,0700812,高橋医院,南巨摩郡身延町梅平２４０８,0556-62-0143,高橋　英尚,高橋　英尚,内　外,,平4. 10. 1,ika
病院,19,0710027,身延町早川町国民健康保険病院一部事務組合立飯富病院,南巨摩郡身延町飯富１６２８,0556-42-2322,一部事務組合長,芦澤　敏,一般　内　外　整外　眼　耳い　リハ　皮　放　救急科　心内,,昭32. 8. 1,ika
病院,19,0710449,公益財団法人身延山病院,南巨摩郡身延町梅平２４８３－１６７,0556-62-1061,公益財団法人身延山病院　理事長　浜島　典彦,丸山　敦,一般　療養　内　外　整外　小　眼　神内　肝臓内科　腎臓内科　漢方内科・女性内科,,昭40. 6. 14,ika
診療所,19,0711082,身延町営久那土診療所,南巨摩郡身延町車田１１１４,0556-37-0123,身延町長,鶴田　恭平,内,,平16. 9. 13,ika
病院,19,0711116,医療法人桃花会　しもべ病院,南巨摩郡身延町下部１０６３,0556-36-1111,医療法人桃花会　理事長　田中　真喜,腰塚　浩三,療養　外　乳腺外科　内　リハ　整外　皮　ひ,,昭57. 8. 9,ika
診療所,19,0711124,身延町営下部診療所,南巨摩郡身延町常葉１０３１－１,0556-20-3027,身延町長,岩﨑　竜一,内,,平16. 9. 13,ika
診療所,19,0711132,身延町営古関診療所,南巨摩郡身延町古関２４３７,0556-38-0808,身延町長,鶴田　恭平,内,,平16. 9. 13,ika
診療所,19,0711165,身延町国民健康保険大須成診療所,南巨摩郡身延町大塩１３９８番地１,0556-42-3768,身延町長,鶴田　恭平,内,,平17. 2. 1,ika
診療所,19,0711181,身延町国民健康保険曙診療所,南巨摩郡身延町古長谷５４２番地,0556-42-2808,身延町長,鶴田　恭平,内,,平17. 5. 1,ika
診療所,19,0701216,富河医院,南巨摩郡南部町福士１９２３番地,0556-66-2009,飯野　哲,飯野　哲,内　外,,平22. 1. 24,ika
診療所,19,0701224,佐野医院,南巨摩郡南部町内船７２０２,0556-64-2037,佐野　主一,佐野　主一,内　外,,平22. 4. 1,ika
診療所,19,0710704,南部町佐野診療所,南巨摩郡南部町上佐野１９３－１,0556-64-4208,南部町長,市川　万邦,内　小,,昭60. 4. 15,ika
診療所,19,0710753,南部町国民健康保険診療所,南巨摩郡南部町南部８０５０－１,0556-64-3117,南部町長,市川　万邦,内　小　外　整外　精,,平元. 4. 1,ika
診療所,19,0711173,南部町国民健康保険万沢診療所,南巨摩郡南部町万沢３４０４番地１,0556-67-1030,南部町長,市川　万邦,内　外　小,,平17. 4. 25,ika
診療所,19,0701000,くぼた内科胃腸科医院,南巨摩郡富士川町青柳町５０,0556-22-0301,窪田　良彦,窪田　良彦,内　胃　消　小　こう,,平9. 4. 1,ika
病院,19,0710316,医療法人峡南会　峡南病院,南巨摩郡富士川町鰍沢１８０６番地,0556-22-4411,医療法人峡南会　理事長　平井出　正紀,小川　伸一郎,一般　内　循環器内科　神内　外　整外,,昭33. 1. 1,ika
診療所,19,0710803,小野皮膚科医院,南巨摩郡富士川町最勝寺１２７６－４,0556-22-5567,医療法人小野皮膚科　理事長　小野　正貴,小野　正貴,皮,,平4. 9. 1,ika
診療所,19,0711041,富士川町国民健康保険診療所,南巨摩郡富士川町長澤２３７４番地２,0556-22-7251,富士川町長,金丸　和男,精　神,,平11. 4. 16,ika
診療所,19,0711074,医療法人快療会　くつま整形外科医院,南巨摩郡富士川町青柳町１１３６－１,0556-22-6688,医療法人快療会　くつま整形外科医院　理事長　久津間　健治,久津間　健治,整外　リハ　リウ,,平11. 10. 1,ika
病院,19,0711199,峡南医療センター企業団　富士川病院,南巨摩郡富士川町鰍沢３４０－１,0556-22-3135,峡南医療センター企業団　企業長　河野　哲夫,渡邉　義孝,一般　一般　一般　感染　内　外　整外　小　皮　脳外　放　リハ　呼内　病理　消化器内科　心内　ひ,148,平26. 4. 1,ika
診療所,19,0711207,しぶや眼科,南巨摩郡富士川町青柳町９８９－１,0556-22-2220,医療法人コール　理事長　澁谷　貴,澁谷　貴,眼,,平27. 9. 1,ika
診療所,19,0711223,ふじかわ泌尿器クリニック,南巨摩郡富士川町青柳町１７４７－１,0556-20-7011,望月　勉,望月　勉,ひ,,平30. 2. 5,ika
診療所,19,0711231,はなわクリニック,南巨摩郡富士川町青柳町１７４９－１,0556-20-8708,花輪　充彦,花輪　充彦,内　消化器内科　内視鏡内科,,令元. 10. 1,ika
診療所,19,0801156,嶋﨑耳鼻咽喉科医院,中巨摩郡昭和町河東中島字上河東１３１７－１０,055-275-8741,嶋﨑　嘉人,嶋﨑　嘉人,耳い,,昭63. 9. 10,ika
診療所,19,0801305,横山整形外科医院,中巨摩郡昭和町築地新居３００－２,055-275-9339,横山　巌,横山　巌,整外　リハ　放　内　麻　リウ,,平3. 12. 16,ika
診療所,19,0801867,こどもクリニックぷぅ　やない小児科,中巨摩郡昭和町押越７３－１,055-268-0871,矢内　淳,矢内　淳,小　アレ,,平11. 11. 16,ika
