med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,31,0410721,医療法人社団　小林外科内科医院,境港市明治町１７０番地,0859-42-2872,医療法人社団小林外科内科医院　理事長　小林　哲,小林　哲,内科　外科　消化器科　循環器科,,平4. 12. 1,ika
診療所,31,0410747,医療法人社団　阿曽皮膚科クリニック,境港市上道町３３１８－１,0859-44-1300,医療法人社団阿曽皮膚科クリニック　理事長　阿曽　三樹,阿曽　三樹,皮　形外,,平5. 7. 1,ika
診療所,31,0410754,医療法人社団　荒木医院,境港市明治町１８９－１,0859-42-2768,医療法人社団荒木医院　理事長　服岡　泰司,服岡　泰司,内　呼内　脳内,,平6. 1. 1,ika
診療所,31,0410762,境港日曜休日応急診療所,境港市上道町３０００番地,0859-44-4173,公益社団法人鳥取県西部医師会　会長　藤瀬　雅史,服岡　泰司,内　小,,平6. 4. 1,ika
診療所,31,0410770,医療法人社団　小森眼科クリニック,境港市元町１８０３－７,0859-44-5465,医療法人社団小森眼科クリニック　理事長　小森　樹夫,小森　樹夫,一般　眼,,平6. 8. 1,ika
診療所,31,0410846,岡空小児科医院,境港市浜ノ町１２７番地,0859-47-1234,医療法人岡空小児科医院　理事長　岡空　輝夫,岡空　輝夫,小　アレ,,平14. 9. 1,ika
診療所,31,0410861,竜ヶ山こどもファミリークリニック,境港市三軒屋町４２５０番地３,0859-45-7222,細田　淑人,細田　淑人,小　アレ,,平17. 10. 24,ika
診療所,31,0410879,たちかわ耳鼻咽喉科,境港市湊町１５６番地,0859-42-3330,立川　拓也,立川　拓也,耳い　気管食道内科,,平17. 11. 21,ika
診療所,31,0410895,医療法人社団　はまはし眼科医院,境港市渡町２７６８番地１,0859-47-5288,医療法人社団はまはし眼科医院　理事長　松井　博美,宮野　佐智子,眼,,平19. 6. 1,ika
診療所,31,0410903,医療法人社団　村上内科クリニック,境港市上道町３０５２番地１,0859-42-1100,医療法人社団　村上内科クリニック　理事長　村上　功,村上　功,内,,平20. 5. 1,ika
診療所,31,0410911,浜本眼科クリニック,境港市上道町３４４３番地,0859-21-2727,濵本　順次,濵本　順次,眼,,平21. 4. 4,ika
診療所,31,0410937,わたなべ皮膚科,境港市蓮池町８５－１,0859-21-8612,渡邉　徹心,渡邉　徹心,皮　小児皮膚科　アレ,,平24. 4. 17,ika
診療所,31,0410945,うえひら内科・ペインクリニック,境港市竹内町５７８番地５,0859-21-7564,医療法人仁和会　理事長　上平　敦,上平　敦,内科（ペインクリニック）　麻　婦,,平24. 8. 1,ika
診療所,31,0410960,つのだ内科・循環器内科クリニック,境港市外江町２２７５番地１,0859-21-1080,医療法人つのだ内科・循環器内科クリニック　理事長　田　郁代,田　郁代,内　循環器内科,,平29. 11. 1,ika
診療所,31,0410978,瀧川医院,境港市日ノ出町１１３,0859-42-2273,瀧川　孝子,瀧川　孝子,整形外科　リハビリテーション科,,令3. 8. 1,ika
診療所,31,0410986,もりわき整形外科クリニック,境港市中野町５２９０,0859-21-8278,森脇　健太,森脇　健太,整形外科　リウマチ科　リハビリテーション科,,令4. 7. 1,ika
診療所,31,1110205,医療法人　藤田医院,岩美郡岩美町浦富１０３０－２２,0857-72-0123,医療法人藤田医院　理事長　藤田　直樹,藤田　直樹,内科　小児科　リハビリテーション科,,平元. 7. 1,ika
病院,31,1110262,岩美町国民健康保険　岩美病院,岩美郡岩美町浦富１０２９番地２,0857-73-1421,岩美町長　長戸　清,吉田　泰之,一般　療養　内　循　外　整外　精　心内　小　眼　放　歯　歯外　耳い　皮　リハ　ひ　脳内　脳外,,平16. 5. 1,ika
病院,31,1210021,国民健康保険　智頭病院,八頭郡智頭町智頭１８７５番地,0858-75-3211,智頭町長　金兒　英夫,森下　嗣威,一般　療養　内　神内　小　外　整外　皮　婦　眼　リハ　放　ひ　麻　循環器内科　歯　耳い,,昭32. 7. 1,ika
診療所,31,1210492,医療法人　柿坂医院,八頭郡八頭町北山４７,0858-84-3011,医療法人柿坂医院　理事長　柿坂　仁,柿坂　仁,内科　外科,,平元. 4. 1,ika
診療所,31,1210500,若桜柿坂医院,八頭郡若桜町若桜２９６番地１,0858-82-0076,医療法人社団若桜柿坂医院　理事長　柿坂　彩子,柿坂　彩子,内科,,平元. 7. 1,ika
診療所,31,1210567,医療法人社団　田中医院下津黒出張診療所,八頭郡八頭町下津黒２６,0858-74-0658,医療法人社団　田中医院　理事長　田中　開,田中　開,内科　小児科,,平元. 10. 1,ika
診療所,31,1210609,医療法人社団　尾崎医院,八頭郡八頭町才代１５８－５,0858-76-4000,医療法人社団尾崎医院　理事長　尾﨑　眞人,尾﨑　眞人,内,,平8. 12. 24,ika
診療所,31,1210666,花木こどもクリニック,八頭郡八頭町宮谷１９３－１,0858-72-0100,花木　正史,花木　正史,小児科,,平4. 6. 1,ika
診療所,31,1210724,医療法人悠志会　岸本内科医院,八頭郡八頭町池田２０６－１,0858-76-0076,医療法人悠志会岸本内科医院　理事長　岸本　昌宏,岸本　昌宏,神内　内,,平12. 3. 1,ika
診療所,31,1210732,瀬川医院,八頭郡八頭町坂田３５０－３,0858-72-0120,川　謙一,川　謙一,内　小,,平12. 12. 9,ika
診療所,31,1210740,智頭町那岐診療所,八頭郡智頭町大背１１６番地２,0858-78-0190,智頭町長　金兒　英夫,古屋　茉優,内,,平20. 3. 6,ika
診療所,31,1210765,智頭町山形診療所,八頭郡智頭町郷原２６３番地１,0858-75-2233,智頭町長　金兒　英夫,古屋　茉優,内,,平25. 4. 1,ika
診療所,31,1210773,西田整形外科医院,八頭郡八頭町下坂４９２－２,0858-71-0307,西田　郁夫,西田　郁夫,整外　麻　リウ　リハ,,平26. 4. 1,ika
診療所,31,1210799,わかさ生協診療所,八頭郡若桜町若桜９３３－１,0858-82-0533,鳥取医療生活協同組合　組合長理事　皆木　眞一,尾坂　妙子,内　脳外,,令6. 4. 1,ika
診療所,31,1210807,こおげ駅前クリニック,八頭郡八頭町郡家字上屋敷２３５番,0858-71-1100,岡田　智之,岡田　智之,内　胃腸内科,,令7. 7. 1,ika
診療所,31,1410480,吉中胃腸科医院,東伯郡琴浦町丸尾１０２－１,0858-53-1215,吉中　正人,吉中　正人,内科　皮膚科　消化器内科　肛門科,,平元. 4. 8,ika
診療所,31,1410506,医療法人社団　土井医院,東伯郡湯梨浜町龍島５０８－１,0858-32-0717,医療法人社団土井医院　理事長　土井　信,土井　信,内科,,平11. 4. 15,ika
診療所,31,1410522,医療法人社団　髙見医院,東伯郡北栄町国坂７２０,0858-36-2011,医療法人社団髙見医院　理事長　髙見　博,髙見　大樹,内　呼内　小　リハ,,平元. 10. 1,ika
診療所,31,1410548,中本内科医院,東伯郡琴浦町八橋１７４０番地,0858-53-1315,医療法人社団中本内科医院　理事長　中本　健太郎,中本　健太郎,内科　小児科　消化器内科　循環器内科,,平2. 4. 1,ika
診療所,31,1410571,上原整形外科医院,東伯郡湯梨浜町はわい長瀬６８０－１３,0858-35-3811,医療法人　上原整形外科医院　理事長　上原　信生,上原　信生,整外　リウ　リハ,,平9. 5. 1,ika
診療所,31,1410589,吉水医院,東伯郡三朝町本泉古川４１９－１,0858-43-3232,吉水　信明,吉水　信明,内科　呼吸器科　胃腸科　循環器科　小児科,,平4. 4. 15,ika
診療所,31,1410597,湯川医院,東伯郡三朝町三朝９６７－１,0858-43-3399,湯川　喜美,湯川　喜美,内科　胃腸科,,平11. 3. 2,ika
診療所,31,1410621,医療法人社団　赤碕内科外科クリニック,東伯郡琴浦町赤碕１８４８,0858-55-1321,医療法人社団赤碕内科外科クリニック　理事長　浦辺　朋子,浦辺　朋子,内　胃　循　外　整外　皮　理学診療科　麻,,平5. 9. 1,ika
診療所,31,1410639,せのお小児科内科医院,東伯郡琴浦町赤碕１９８４番地１０,0858-55-7100,医療法人せのおクリニック　理事長　妹尾　磯範,妹尾　磯範,小児科　内科　アレルギー科,,平11. 1. 1,ika
診療所,31,1410647,森本外科・脳神経外科医院,東伯郡琴浦町逢束１２１０番地,0858-53-0121,医療法人社団もりもと　理事長　森本　徳子,森本　益雄,一般　療養　外科　脳神経外科　リハビリテーション科　整形外科,,平7. 2. 1,ika
診療所,31,1410662,宮川医院,東伯郡北栄町瀬戸４５－２,0858-37-2038,医療法人誠医会　理事長　宮川　秀文,宮川　秀人,内科　呼吸器科　胃腸科　循環器科　小児科　外科　整形外科　リハビリテーション科　放射線科　リウマチ科　アレルギー科　気管食道科　皮膚科,,平7. 11. 15,ika
診療所,31,1410688,浪花整形外科,東伯郡琴浦町徳万５３９－６,0858-53-0500,浪花　紳悟,浪花　紳悟,整外　リハ　リウ,,平9. 9. 1,ika
病院,31,1410720,鳥取県中部医師会立　三朝温泉病院,東伯郡三朝町山田６９０,0858-43-1321,公益社団法人　鳥取県中部医師会　会長　安梅　正則,深田　悟,一般　療養　整外　神内　内　リハ　リウ　麻　外　循環器内科,,平12. 3. 1,ika
診療所,31,1410779,こどもクリニックおんだ,東伯郡湯梨浜町田後３４０番地５,0858-47-5181,音田　誠一,音田　誠一,小,,平14. 5. 16,ika
診療所,31,1410795,武信眼科,東伯郡北栄町由良宿１６２４番地１,0858-37-5722,医療法人武信医院　理事長　武信　順子,武信　順子,眼科,,平15. 9. 1,ika
診療所,31,1410811,岡田医院,東伯郡琴浦町徳万１７６－２,0858-53-1155,岡田　耕一郎,岡田　耕一郎,内科　外科　胃腸科　呼吸器科　循環器科　肛門科,,平17. 5. 16,ika
診療所,31,1410829,赤碕診療所,東伯郡琴浦町赤碕１９２０番地７４,0858-55-0624,医療法人社団　赤碕診療所　理事長　青木　哲哉,青木　哲哉,内　外　小　整外　消化器内科　循環器内科,,平18. 4. 1,ika
診療所,31,1410837,医療法人　吉田医院,東伯郡湯梨浜町泊７５０,0858-34-2020,医療法人吉田医院　理事長　吉田　明雄,吉田　明雄,内　小,,平18. 5. 1,ika
診療所,31,1410852,医療法人清生会　谷口病院附属診療所　東伯サテライト,東伯郡琴浦町浦安１４０－１０,0858-52-6161,医療法人清生会　理事長　谷口　宗弘,谷口　宗弘,泌尿器科（人工透析）　内科（人工透析）,,平23. 9. 5,ika
診療所,31,1410860,みはらクリニック,東伯郡湯梨浜町田後２２２番地１,0858-35-2733,医療法人莉成会　理事長　三原　聡,三原　聡,ひ　内,,平24. 8. 1,ika
診療所,31,1410886,アロハこどもクリニック,東伯郡湯梨浜町はわい長瀬５４９番地１４,0858-35-5474,医療法人紡　理事長　遠藤　充,遠藤　充,小児科　アレルギー科,,令3. 10. 1,ika
病院,31,1510016,南部町国民健康保険　西伯病院,西伯郡南部町倭３９７番地,0859-66-2211,南部町長　陶山　清孝,長谷川　純一,一般　精神　療養　内　精　神　小　外　整外　婦　耳い　リハ　歯　麻,,平16. 10. 1,ika
診療所,31,1510453,医療法人　佐々木医院,西伯郡大山町田中６４６－１,0858-58-2055,医療法人佐々木医院　理事長　岸田　優佳子,岸田　優佳子,一般　内科　整形外科　婦人科　眼科　リハビリテーション科,,平2. 4. 1,ika
診療所,31,1510479,キマチ・リハビリテーション医院,西伯郡大山町富長７５５番地５,0859-54-3251,医療法人社団キマチ外科・整形外科医院　理事長　金子　祥子,来海　秀和,一般　外　整外　麻　内　リハ　皮ひ　肛門外科,,平2. 7. 1,ika
病院,31,1510511,大山リハビリテーション病院,西伯郡伯耆町大原９２７－１,0859-68-4111,医療法人社団　昌平会　理事長　富田　昌宏,富田　昌宏,療養　内　リハ　神内,,平4. 3. 1,ika
診療所,31,1510529,医療法人社団　潮医院,西伯郡南部町天万１５３４－１,0859-64-2028,医療法人社団潮医院　理事長　潮　晴美,潮　晴美,内科　小児科,,平4. 11. 2,ika
診療所,31,1510537,医療法人社団　小谷医院,西伯郡大山町御来屋２４３番地１,0859-54-3311,医療法人社団小谷医院　理事長　鳥羽　信行,鳥羽　信行,一般　内　小　整外,,平6. 1. 1,ika
診療所,31,1510685,医療法人社団　伯耆厚生会　九里クリニック,西伯郡日吉津村日吉津１４５２番地３,0859-37-1721,医療法人社団　伯耆厚生会九里クリニック　理事長　九里　友和,九里　友和,精　心内　神内,,平14. 4. 1,ika
診療所,31,1510693,法勝寺内科クリニック,西伯郡南部町法勝寺２８６番地の４,0859-66-5858,医療法人社団法勝寺内科クリニック　理事長　三上　真顯,三上　真顯,内科　呼吸器科　アレルギー科　リハビリテーション科　皮膚科,,平16. 4. 1,ika
