med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,24,0204537,奥島クリニック,四日市市安島１丁目４番１６号カネニビルディング２Ｆ,059-325-7686,奥島　玲人,奥島　玲人,心内　精,,平22. 4. 1,ika
診療所,24,0204545,川戸レディースクリニック,四日市市別名一丁目１６－１１,059-332-3222,川戸　浩明,川戸　浩明,産婦,,平22. 5. 21,ika
診療所,24,0204560,かっさいレディースクリニック,四日市市陶栄町２－２,059-328-5500,葛西　普一,葛西　普一,婦　産,,平22. 10. 12,ika
診療所,24,0204578,まきた内科クリニック,四日市市貝家町２６６－２,059-320-1001,牧田　慶久,牧田　慶久,内　消　呼　循,,平22. 11. 19,ika
診療所,24,0204586,ときめ皮膚科クリニック,四日市市石塚町５－６,059-355-1112,時女　和也,時女　和也,皮　アレ,,平22. 12. 1,ika
診療所,24,0204594,重盛医院・乳腺クリニック,四日市市笹川６－２９－２,059-321-2350,重盛　千香,重盛　千香,他　外　内,,平23. 1. 1,ika
診療所,24,0204602,ありまクリニック,四日市市下海老町１０８－２,059-337-8741,有馬　忍,有馬　忍,小児科　耳鼻咽喉科　頭頸部外科,,平23. 10. 1,ika
診療所,24,0204636,おかもと耳鼻咽喉科,四日市市大字茂福７８５－１,059-366-1115,岡本　耕典,岡本　耕典,耳い　アレ,,平24. 1. 11,ika
診療所,24,0204644,羽津眼科,四日市市羽津中１丁目４－２１,059-334-8110,松井　孝治,松井　孝治,眼,,平24. 3. 1,ika
診療所,24,0204651,長谷川脳神経外科クリニック,四日市市羽津中２丁目２－６,059-330-0330,長谷川　浩一,長谷川　浩一,脳外　神内　内　外,,平24. 4. 11,ika
診療所,24,0204677,青山循環器内科クリニック,四日市市西伊倉町３丁目２番地,059-351-0810,青山　徹,青山　徹,内　他,,平24. 6. 1,ika
診療所,24,0204701,いくわ林クリニック,四日市市生桑町２９５－１,059-329-5677,林　毅麿,林　毅麿,内科　循環器内科　アレルギー科　皮膚科,,平24. 11. 1,ika
診療所,24,0204719,あさけメンタルクリニック,四日市市西富田町１７２,059-361-5155,玉木　領司,玉木　領司,精　心内,,平25. 5. 1,ika
診療所,24,0204727,八木皮フ科クリニック,四日市市貝家町２６６－３,059-336-5672,八木　宗彦,八木　宗彦,皮　アレ,,平25. 5. 1,ika
診療所,24,0204743,田中医院,四日市市浜田町１２－２５－１,059-356-5600,田中　元也,田中　元也,内　外　呼外　他,,平26. 9. 1,ika
診療所,24,0204750,鳥井医院,四日市市小杉町１２８２,059-331-8081,鳥井　孝宏,鳥井　孝宏,内　消　外　こう,,平26. 8. 1,ika
診療所,24,0204768,杉浦医院,四日市市楠町南五味塚１２４６－２,059-397-2076,杉浦　寧,杉浦　寧,内　他　小,,平27. 1. 1,ika
診療所,24,0204776,四日市やまだ眼科,四日市市波木町８０１－１,059-323-1500,山田　敦,山田　敦,眼,,平27. 2. 1,ika
診療所,24,0204792,諏訪メンタルクリニック,四日市市諏訪栄町５－８ローレルタワーシュロア四日市２０３,059-336-5900,川村　秀司,川村　秀司,心内　精,,平28. 4. 1,ika
診療所,24,0204842,井村整形外科,四日市市小杉町平松４８０番地１,059-333-1385,伊村　昌記,伊村　昌記,整外　リハ,,平30. 3. 1,ika
診療所,24,0204875,にのみやクリニック内科外科,四日市市生桑町５８２－５,059-332-3456,二宮　豪,二宮　豪,内　外　小　胃腸内科　呼内　肛門外科　乳腺外科　麻,,令元. 10. 1,ika
診療所,24,0204891,四日市泊駅西整形外科腰痛頭痛クリニック,四日市市泊山崎町２－１４,059-347-1000,堀　元英,堀　元英,整外　リウ　リハ,,令元. 11. 1,ika
診療所,24,0204925,松本街道クリニック,四日市市赤堀２丁目５－２４　２階,059-327-7679,山本　竜大,山本　竜大,内科　リウマチ科,,令3. 3. 1,ika
診療所,24,0204941,宇治眼科,四日市市高角町１５５６－１,059-325-4146,宇治　彰人,宇治　彰人,眼科,,令3. 5. 1,ika
診療所,24,0204958,四日市あおば内科・消化器内科クリニック,四日市市青葉町８００番２８３,059-336-6000,奥瀨　博亮,奥瀨　博亮,内科　消化器内科　内視鏡内科　皮膚科　美容皮膚科,,令3. 10. 1,ika
診療所,24,0204966,にしい腎泌尿器科,四日市市高角町１５５８－３,059-326-6000,西井　正彦,西井　正彦,泌尿器科,,令4. 10. 1,ika
診療所,24,0204974,四日市駅前こころのクリニック,四日市市安島一丁目２－１９ウエストエンドビル４階,059-350-8711,中島　史裕,中島　史裕,精神科　心療内科,,令5. 4. 1,ika
診療所,24,0204982,やなもと内科・内視鏡内科,四日市市萱生町５８１,059-338-8710,栁本　研一郎,栁本　研一郎,内科　消化器内科　内視鏡内科,,令5. 7. 1,ika
診療所,24,0204990,うの森クリニック,四日市市浜田町７－１７－２,059-354-5235,山田　時央,山田　時央,心療内科　精神科,,令5. 8. 1,ika
病院,24,0205013,独立行政法人地域医療機能推進機構　四日市羽津医療センター,四日市市羽津山町１０－８,059-331-2000,独立行政法人地域医療機能推進機構　理事長　山本　修一,山本　隆行,一般　内　外　呼外　整外　精　小　皮　ひ　婦　眼　耳い　放　他　麻　リウ　病理,226,昭37. 9. 1,ika
病院,24,0205047,市立四日市病院,四日市市芝田二丁目２番３７号,0593-54-1111,四日市市長　森　智広,蜂須賀　丈博,一般　一般（感染）　内　他　精　呼内　小　外　形外　呼外　心外　整外　脳外　耳い　皮　ひ　眼　産婦　放　リハ　麻　病理,537,昭53. 11. 6,ika
病院,24,0205112,医療法人富田浜病院,四日市市富田浜町２６番１４号,0593-65-0023,医療法人富田浜病院　理事長　河野　稔文,河野　稔文,一般　療養　整形外科　リウマチ科　内科　循環器科　呼吸器科　消化器内科　外科　放射線科　麻酔科　脳神経外科　リハビリテーション科　脳神経内科　乳腺外科,106,昭32. 10. 1,ika
病院,24,0205237,社会医療法人居仁会総合心療センターひなが,四日市市大字日永５０３９,0593-45-2356,社会医療法人居仁会　理事長　藤田　康平,森　厚,精神　精神科　心療内科　内科　児童精神科　美容皮膚科,480,昭32. 10. 1,ika
病院,24,0205286,医療法人社団山中胃腸科病院,四日市市小古曽３丁目５－３３,059-345-0511,医療法人社団山中胃腸科病院　理事長　淵田　科,淵田　則次,一般　療養　内科　循環器内科　消化器内科　胃腸内科　漢方内科　外科　消化器外科　整形外科　小児科　泌尿器科　眼科　リハビリテーション科　放射線科　臨床検査科,,昭37. 11. 26,ika
診療所,24,0205310,公益社団法人四日市医師会医療センター付属診療所,四日市市西新地１４番２０号,0593-52-9117,公益社団法人四日市医師会　会長　山中　賢治,山中　珠美,内,,昭63. 3. 8,ika
病院,24,0205336,医療法人社団主体会主体会病院,四日市市城北町８番１号,0593-54-1771,医療法人社団主体会　理事長　川村　直人,高瀬　幸次郎,一般　療養　内科　消化器内科　循環器内科　脳神経内科　腎臓内科　人工透析内科　呼吸器内科　整形外科　脳神経外科　外科　皮膚科　リハビリテーション科　放射線科,228,昭55. 5. 1,ika
診療所,24,0205377,霞コンビナート診療所,四日市市霞一丁目１,0593-64-1161,霞共同事業株式会社　取締役社長　竹田　裕二,浦和　昌史,内　外,,昭50. 5. 1,ika
診療所,24,0205393,四日市市応急診療所,四日市市西新地１４番２０号,059-353-1759,四日市市長　森　智広,山中　賢治,内科　小児科　耳鼻咽喉科,,昭50. 12. 15,ika
病院,24,0205419,小山田記念温泉病院,四日市市山田町５５３８番地の１,0593-28-1260,医療法人社団主体会　理事長　川村　直人,村嶋　正幸,一般　療養　内科　消化器科　呼吸器科　循環器科　脳神経内科　整形外科　泌尿器科　皮膚科　眼科　耳鼻咽喉科　小児科　放射線科　リハビリテーション科,377,昭52. 8. 15,ika
病院,24,0205435,医療法人石田会　石田胃腸科病院,四日市市朝日町１－１５,059-353-3313,医療法人石田会　理事長　石田　保,石田　保,一般　胃　消　外　こう　内,,平6. 8. 1,ika
診療所,24,0205450,医療法人清風会あがたクリニック,四日市市下海老町１６３－１,059-326-6333,医療法人清風会　理事長　安井　廣之,安井　廣之,内　神内　外,,昭58. 3. 15,ika
診療所,24,0205476,みえロコモリウマチクリニック,四日市市日永一丁目７番１９号,0593-46-2558,医療法人未生会　理事長　来田　大平,来田　大平,整外　リウ　リハ,,昭46. 12. 15,ika
病院,24,0205484,水沢病院,四日市市水沢町６３８番地の３,0593-29-3111,医療法人安仁会　理事長　堀場　充,梅原　千寿,療養　精神　内　精　神　他,174,昭62. 11. 1,ika
診療所,24,0205492,塚本医院,四日市市栄町９番６号,0593-52-3282,医療法人塚本医院　理事長　塚本　久和,塚本　久和,内　小　消,,昭63. 4. 1,ika
診療所,24,0205500,四日市膝肩スポーツの整形外科クリニック,四日市市生桑町５８４番地の４,059-333-0220,医療法人ＫＳＯＣ　理事長　羽賀　貴博,羽賀　貴博,整外　リハ　リウ,,昭59. 1. 17,ika
診療所,24,0205518,医療法人社団三原クリニック,四日市市日永西三丁目１番２１号,0593-47-1611,医療法人社団三原クリニック　理事長　三原　貴照,三原　貴照,内科　脳神経内科,,昭55. 7. 1,ika
診療所,24,0205534,医療法人　常磐会　落合クリニック,四日市市ときわ二丁目７番８号,059-351-2773,医療法人常磐会　理事長　加藤　由紀子,加藤　研次郎,外科　内科　泌尿器科　放射線科,,昭45. 1. 16,ika
診療所,24,0205542,医療法人向陽会中村内科循環器科クリニック,四日市市泊山崎町３番２２号,059-345-0906,医療法人向陽会　理事長　中村　泰,中村　泰,内科　循環器内科,,昭41. 11. 15,ika
診療所,24,0205559,貝沼内科小児科,四日市市泊山崎町１０番１号,059-347-1188,医療法人悟りの会　理事長　貝沼　圭吾,貝沼　圭吾,内科　小児科　糖尿病内科　リハビリテーション科　アレルギー科,,昭60. 11. 15,ika
診療所,24,0205567,医療法人健侑会四日市インタークリニック,四日市市高角町７３４番地の１,059-326-6666,医療法人健侑会　理事長　竹中　巧,竹中　巧,内　胃　外　こう,,昭60. 12. 16,ika
診療所,24,0205575,医療法人山脇会　とと内科診療所,四日市市小杉新町７０番地,0593-32-8155,医療法人山脇会　理事長　山脇　崇,山脇　崇,内科　老年内科,,平17. 10. 11,ika
診療所,24,0205583,小林内科胃腸科,四日市市富田一丁目９－３,0593-64-0006,医療法人社団厚仁会　理事長　小林　新,小林　新,内科　胃腸科　小児科　アレルギー科,,昭60. 11. 1,ika
診療所,24,0205591,医療法人前田医院,四日市市富田二丁目１１－２,0593-65-0278,医療法人前田医院　理事長　前田　佳之,前田　佳之,一般　内　外　こう　リハ　皮　アレ,,昭32. 10. 1,ika
診療所,24,0205641,水沢病院附属四日市診療所,四日市市九の城町１５ー１０,059-355-3837,医療法人安仁会　理事長　堀場　充,中川　雅紀,精　神　内,,平4. 1. 15,ika
診療所,24,0205658,医療法人中野整形外科,四日市市西坂部町４５８４,059-332-0734,医療法人中野整形外科　理事長　中野　俊郎,中野　俊郎,整外,,平4. 2. 1,ika
診療所,24,0205682,医療法人加藤医院,四日市市高角町２７３２－１,059-326-8771,医療法人加藤医院　理事長　加藤　浩,加藤　浩,内　消　循　小,,昭44. 12. 15,ika
診療所,24,0205690,医療法人山田内科外科,四日市市桜町５５４－３,059-326-2066,医療法人山田内科外科　理事長　山田　素久,山田　素久,一般　内　外　整外　リハ　放,,昭56. 9. 1,ika
診療所,24,0205757,医療法人森医院,四日市市末永町５番１５号,059-331-6985,医療法人森医院　理事長　森　義久,森　義久,内,,平5. 10. 1,ika
診療所,24,0205773,医療法人杉山耳鼻咽喉科,四日市市追分３ー２ー１,0593-45-9988,医療法人杉山耳鼻咽喉科　理事長　杉山　洋子,杉山　洋子,耳い,,平6. 9. 1,ika
診療所,24,0205815,慈芳産婦人科,四日市市ときわ４ー４ー１７,059-353-0508,医療法人慈芳産婦人科　理事長　芳岡　三伊,芳岡　三伊,産婦,,平6. 12. 1,ika
診療所,24,0205823,医療法人　稲垣耳鼻咽喉科,四日市市松本３丁目１３番２号,0593-55-4133,医療法人稲垣耳鼻咽喉科　理事長　稲垣　政志,稲垣　政志,耳鼻咽喉科,,平7. 5. 1,ika
診療所,24,0205831,小野外科内科,四日市市智積町６３３３番地,0593-26-1151,医療法人小野外科　理事長　中野　由起子,中野　明夫,外　胃　整外　内　神内　リハ,,平7. 7. 4,ika
診療所,24,0205849,佐藤クリニック,四日市市中納屋町４番１号,0593-53-9261,医療法人佐藤クリニック　理事長　佐藤　素己,佐藤　浩生,循　呼　整外　外　胃　放　リハ　内　リウ,,平7. 8. 1,ika
診療所,24,0205856,医療法人　崇尚会　よしみね内科胃腸科,四日市市東坂部町８６ー１,0593-31-6121,医療法人崇尚会　理事長　吉峰　順子,吉峰　順子,内　胃　循　呼,,平7. 8. 1,ika
診療所,24,0205864,みやこクリニック,四日市市千代田町３０７番地１,0593-63-4666,医療法人みやこクリニック　理事長　宮国　博佳,宮国　博佳,内　胃　外　整外　皮　アレ　リハ,,平8. 4. 1,ika
