med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,36,1410501,ヒワサクリニック,海部郡美波町西河内字丹前１０２番地２,0884-74-7518,医療法人ヒワサクリニック　理事長　木田　安宣,木田　安宣,内　精　神内　リハ,,平17. 4. 1,shikoku/000491917.zip
診療所,36,1410519,いしもとファミリークリニック,海部郡海陽町大里字白水９１番地１７,0884-74-3503,医療法人いしもとクリニック　理事長　石本　浩一,石本　浩一,内　小　アレ,,平17. 11. 1,shikoku/000491917.zip
診療所,36,1410527,美波町国民健康保険阿部診療所,海部郡美波町阿部３０６番地１,0884-78-0203,美波町長,本田　壮一,内　整外,,平18. 3. 31,shikoku/000491917.zip
診療所,36,1410535,海陽町宍喰診療所,海部郡海陽町宍喰浦字松原１４２番地１,0884-76-2028,海陽町長,白川　光雄,内　外,,平18. 3. 31,shikoku/000491917.zip
診療所,36,1410543,大里医院,海部郡海陽町大里字松原３４番地の４７,0884-73-3102,医療法人松原会　理事長　松田　啓次,木下　肇,内　小　耳い　放　心外　外　循　皮,,平19. 9. 18,shikoku/000491917.zip
診療所,36,1410956,イワキ医院,海部郡美波町日和佐浦６４－２,0884-77-0005,居和城　宏,居和城　宏,内　小,,平27. 1. 1,shikoku/000491917.zip
診療所,36,1411319,竹林眼科,海部郡牟岐町大字中村字本村１４９番９,0884-72-2323,医療法人竹林眼科　理事長　竹林　優,竹林　優,眼,,平22. 4. 1,shikoku/000491917.zip
診療所,36,1411335,美波町国民健康保険日和佐診療所,海部郡美波町奥河内字井ノ上１３番地２,0884-77-1212,美波町長,本田　壮一,内　整外　皮　循,,平29. 8. 1,shikoku/000491917.zip
病院,36,1510037,浦田病院,板野郡松茂町広島字南ハリ１３番地,088-699-2921,医療法人弘誠会　理事長　浦田　隆弘,浦田　隆弘,一般　療養　内　呼内　消化器内科　循環器内科　外　皮　ひ　婦　放　歯　リハ,,昭32. 10. 1,shikoku/000491917.zip
病院,36,1510045,吉野川病院,板野郡北島町高房字八丁野西３６－１３,088-698-6111,医療法人修誠会　理事長　永　信治,永　信治,療養　内　循環器内科　整外　リハ　リウ　脳外,115,昭38. 7. 1,shikoku/000491917.zip
病院,36,1510110,藍里病院,板野郡上板町佐藤塚字東２８８番地３,088-694-5151,社会医療法人あいざと会　理事長　久保　一弘,元木　洋介,精神　精　心内　内　歯,228,昭59. 10. 1,shikoku/000491917.zip
病院,36,1510151,稲次病院,板野郡藍住町笠木字西野５０番地の１,088-692-5757,社会医療法人凌雲会　理事長　稲次　美樹子,稲次　圭,一般　療養　内　整外　リハ　麻　リウ　脳外　形外　神内,,平2. 1. 1,shikoku/000491917.zip
病院,36,1510227,井上病院,板野郡板野町犬伏字鶴畑３９番地の１,088-672-1185,医療法人十全会　理事長　井上　篤,清水　元気,療養　療養　内　胃腸内科　皮　整外　リハ　放,60,平15. 7. 1,shikoku/000491917.zip
病院,36,1510235,芳川病院,板野郡松茂町中喜来字群恵２７８番地の８,088-699-5355,医療法人悠穣会　理事長　芳川　博哉,芳川　靖弘,療養　療養　整外　胃腸内科　外　内　皮　こう　リハ　放,40,平18. 1. 1,shikoku/000491917.zip
病院,36,1510243,きたじま田岡病院,板野郡北島町鯛浜字川久保３０番地１,088-698-1234,医療法人きたじま倚山会　理事長　宮本　貴由,里見　淳一郎,一般　療養　内　心内　精　脳内　呼内　形外　呼外　リウ　外　整外　脳外　リハ　放　麻　歯　皮　肛門外科　消化器内科　循環器内科　救急科　血液内科　甲状腺外科　消化器外科,146,平23. 3. 1,shikoku/000491917.zip
病院,36,1510250,ほのぼのホスピタル,板野郡松茂町中喜来字群恵２１６－１,088-699-5151,医療法人鈴木会　理事長　鈴木　和人,鈴木　和人,精神　精神　精　内,216,平25. 12. 3,shikoku/000491917.zip
診療所,36,1510318,株式会社ジェイテクト徳島工場　診療所,板野郡藍住町奥野字山畑１番地,088-692-3111,株式会社ジェイテクト徳島工場　工場長　伊藤　正人,豊崎　纏,内,,昭38. 12. 1,shikoku/000491917.zip
診療所,36,1510367,クリニック釈羅,板野郡松茂町広島字鍬の先２２番地,088-699-5229,医療法人中西会　理事長　中西　昭憲,中西　昭憲,精　心内　内,,昭56. 3. 9,shikoku/000491917.zip
診療所,36,1510409,西條内科耳鼻科,板野郡藍住町東中富字朏傍示２２番地７,088-692-8711,医療法人西條内科耳鼻科　理事長　西條　秀明,西條　知見,内　呼内　耳い　アレ,,昭63. 11. 1,shikoku/000491917.zip
診療所,36,1510417,清水内科,板野郡藍住町奥野字和田７１番地１３,088-692-8900,医療法人清樹会　理事長　清水　正樹,清水　大樹,一般　一般　内　小児内科　呼内　消化器内科　循環器内科　リハ,13,昭63. 12. 1,shikoku/000491917.zip
診療所,36,1510433,豊岡医院,板野郡板野町大寺字亀山西１８８－１,088-672-0052,医療法人豊岡医院　理事長　豊岡　圭子,梯　泰昌,内　小,,平元. 7. 1,shikoku/000491917.zip
診療所,36,1510441,野田医院,板野郡上板町鍛冶屋原字西北原１８番地,088-694-2009,医療法人野田医院　理事長　野田　泰弘,野田　泰弘,内　小　呼　消,,平元. 7. 1,shikoku/000491917.zip
診療所,36,1510482,有住内科クリニック,板野郡北島町北村字壱町四反地６９－１,088-698-8655,医療法人有住内科クリニック　理事長　有住　俊広,有住　俊広,内　呼内,,平2. 1. 1,shikoku/000491917.zip
診療所,36,1510508,安芸内科,板野郡藍住町奥野字和田１１７番地６,088-692-6111,医療法人安芸内科　理事長　安藝　宏信,安藝　宏信,内　放　糖尿病内科,,平2. 4. 1,shikoku/000491917.zip
診療所,36,1511407,平野内科,板野郡北島町鯛浜字川久保１９７－１,088-698-8060,平野　幹夫,平野　幹夫,内　呼　胃　循　小,,昭57. 2. 16,shikoku/000491917.zip
診療所,36,1511589,奥村医院,板野郡藍住町徳命前須西１６６－１,088-692-2403,奥村　尚英,奥村　尚英,内　小　リハ,,平元. 6. 16,shikoku/000491917.zip
診療所,36,1511662,井上医院,板野郡松茂町広島字南ノ川４９番地の１２,0886-99-8070,井上　光郎,井上　光郎,外　内　整外,,平4. 4. 2,shikoku/000491917.zip
診療所,36,1511696,松茂内科,板野郡松茂町中喜来字前原東四番越七番一,088-699-7730,田中　秀和,田中　秀和,内　呼　消　循　アレ　糖尿病内科,,平4. 6. 15,shikoku/000491917.zip
診療所,36,1511852,大久保内科,板野郡藍住町笠木字中野１７９－５,088-692-1220,大久保　直彦,大久保　直彦,内　循　消　呼　小,,平12. 4. 1,shikoku/000491917.zip
診療所,36,1511886,つかさクリニック,板野郡北島町中村字上地８－１,088-697-2323,松岡　浩司,松岡　浩司,精　神　心内,,平14. 11. 6,shikoku/000491917.zip
診療所,36,1511944,みやざき内科診療所,板野郡板野町羅漢字前田５６番３,088-672-6618,宮﨑　祐治,宮﨑　祐治,内　消,,平19. 3. 22,shikoku/000491917.zip
診療所,36,1511951,増田クリニック,板野郡藍住町矢上字原１７４－１,088-693-3020,増田　裕,増田　裕,内　循　心外　ペインクリニック内科,,平19. 4. 3,shikoku/000491917.zip
診療所,36,1511985,こまつばら整形外科,板野郡北島町中村字城屋敷１９－１１,088-698-5108,小松原　慎司,小松原　慎司,整外　リハ,,平20. 5. 1,shikoku/000491917.zip
診療所,36,1512009,かまだ眼科,板野郡松茂町中喜来字群恵１５３－１,088-678-8585,鎌田　泰夫,鎌田　泰夫,眼,,平22. 6. 11,shikoku/000491917.zip
診療所,36,1512033,くぼ小児科クリニック,板野郡北島町鯛浜字向９５－１,088-678-7141,久保　雅宏,久保　雅宏,小　アレ,,平24. 5. 25,shikoku/000491917.zip
診療所,36,1513015,越智内科胃腸科,板野郡北島町鯛浜字原５１番地の１,088-698-3111,医療法人越智内科胃腸科　理事長　越智　由恵,越智　由恵,内　胃　呼,,平2. 7. 1,shikoku/000491917.zip
診療所,36,1513031,仁木耳鼻咽喉科,板野郡北島町鯛浜字川久保１９３の１,088-698-8111,医療法人仁木耳鼻咽喉科　理事長　仁木　宏,仁木　宏,耳い　気食,,平2. 7. 1,shikoku/000491917.zip
診療所,36,1513049,香川内科,板野郡藍住町住吉字神蔵１５８番地１,088-692-9770,医療法人香川内科　理事長　香川　博幸,香川　博幸,内　呼　消　循　小　リハ,,平3. 1. 1,shikoku/000491917.zip
診療所,36,1513056,富本小児科内科,板野郡藍住町東中富字東傍示１番地の３,088-692-7228,医療法人富本小児科内科　理事長　富本　尚子,富本　尚子,小　内,,平3. 1. 1,shikoku/000491917.zip
診療所,36,1513080,あいずみ皮ふ科,板野郡藍住町矢上字西４７番地７,088-692-9211,医療法人美遥会　理事長　井上　利之,井上　利之,皮,,平3. 7. 1,shikoku/000491917.zip
診療所,36,1513098,新居内科,板野郡北島町高房字八丁野東８番地１,088-698-8808,医療法人白樺会　理事長　新居　英昭,新居　英昭,内　呼内　消化器内科　循環器内科　小,,平4. 4. 1,shikoku/000491917.zip
診療所,36,1513106,中山産婦人科・小児科,板野郡藍住町東中富字長江傍示５番地６,088-692-0333,医療法人中山産婦人科　理事長　中山　孝善,中山　聡一朗,産　婦　小,,平4. 7. 1,shikoku/000491917.zip
診療所,36,1513148,矢野医院,板野郡藍住町矢上字西１６０－１０２,088-692-4411,医療法人弘生会　理事長　矢野　弘幸,矢野　弘史,一般　一般　一般　療養　内　外　皮　性　こう　リハ　放　麻　循　腎臓内科,19,平6. 4. 1,shikoku/000491917.zip
診療所,36,1513163,春藤内科胃腸科,板野郡松茂町広島字南ノ川３２番地１,088-699-3777,医療法人誠心会　理事長　春藤　譲治,春藤　譲治,一般　内　呼　胃　循　こう,,平6. 7. 1,shikoku/000491917.zip
診療所,36,1513205,藤本クリニック,板野郡北島町鯛浜字西中野９９番地２,088-698-0303,医療法人藤本クリニック　理事長　斎藤　美菜子,川島　啓道,皮,,平7. 10. 1,shikoku/000491917.zip
診療所,36,1513213,中川整形外科,板野郡藍住町勝瑞字東勝地９５番地２,088-641-2288,医療法人中川整形外科　理事長　中川　偉文,中川　偉文,整外　リハ,,平8. 4. 1,shikoku/000491917.zip
診療所,36,1513221,福島内科,板野郡板野町西中富字喜多居地８１－１,088-672-4970,医療法人福島内科　理事長　福島　泰江,福島　泰,内　消　循,,平8. 4. 1,shikoku/000491917.zip
診療所,36,1513239,山田眼科藍住,板野郡藍住町奥野字矢上前５３番地２,088-692-8118,医療法人山田眼科藍住　理事長　山田　修三,山田　修三,一般　眼,,平8. 4. 1,shikoku/000491917.zip
診療所,36,1513247,きはら耳鼻咽喉科医院,板野郡藍住町乙瀬字中田６５番地１,088-693-0087,医療法人きはら耳鼻咽喉科医院　理事長　木原　浩文,木原　浩文,耳い,,平10. 11. 1,shikoku/000491917.zip
診療所,36,1513254,谷口耳鼻咽喉科クリニック,板野郡松茂町広島字南ノ川４２番地１,088-699-2787,医療法人　谷口耳鼻咽喉科クリニック　理事長　谷口　雅彦,谷口　雅彦,一般　耳い　アレ　小,,平11. 5. 28,shikoku/000491917.zip
診療所,36,1513270,こやま小児科内科クリニック,板野郡藍住町矢上字原１９３番地１,088-637-3211,医療法人　こやま小児科内科クリニック　理事長　小山　哲哉,小山　哲哉,一般　内　小　胃　アレ　リハ,,平11. 10. 1,shikoku/000491917.zip
診療所,36,1513288,ファミリークリニックしんの,板野郡板野町下庄字古杉１０６番地２,088-672-5148,医療法人　ファミリークリニックしんの　理事長　新野　秀樹,新野　秀樹,一般　内　呼　胃　循　小　外　心外　整外,,平11. 10. 1,shikoku/000491917.zip
診療所,36,1513304,いのもと眼科内科,板野郡北島町鯛浜字かや１２２番地の１,088-698-8887,医療法人いのもと眼科内科　理事長　猪本　尚毅,猪本　尚毅,内　眼　小　肝臓・消化器内科　循環器内科　呼内　糖尿病内科　血液内科,,平12. 4. 1,shikoku/000491917.zip
診療所,36,1513312,北島こどもクリニック,板野郡北島町中村字東堤ノ内１９－１,088-697-2221,医療法人　啓仁会　理事長　藤岡　智仁,富永　ユリ,小　内　アレ,,平12. 9. 25,shikoku/000491917.zip
診療所,36,1513338,井関クリニック,板野郡上板町椎本字椎ノ宮３１４番地の１,088-637-6066,医療法人　井関クリニック　理事長　井関　俊彦,井関　俊彦,内　呼　外　消　循　アレ,,平14. 4. 1,shikoku/000491917.zip
診療所,36,1513387,山根眼科,板野郡藍住町奥野字乾２番地１,088-692-8171,医療法人山根眼科　理事長　山根　伸太,山根　伸太,眼,,平15. 4. 1,shikoku/000491917.zip
診療所,36,1513395,新野医院,板野郡板野町下庄字栖養２２－１,088-672-0571,医療法人新野医院　理事長　新野　浩史,新野　浩史,整外　内　皮　リハ　リウ　アレ,,平15. 4. 1,shikoku/000491917.zip
診療所,36,1513403,内科クリニックオクムラ,板野郡藍住町奥野字長江口７０番地７,088-692-4771,医療法人丹誠会　理事長　奥村　宇信,奥村　宇信,内　呼　消　循　リハ,,平16. 5. 1,shikoku/000491917.zip
診療所,36,1513411,川原眼科,板野郡上板町椎本字椎ノ宮２２０番地の１,088-694-8388,医療法人川原眼科　理事長　川原　弘,川原　弘,眼,,平17. 10. 1,shikoku/000491917.zip
診療所,36,1513429,健生きたじまクリニック,板野郡北島町中村字東開１４－１,088-698-9629,徳島健康生活協同組合　理事長　児嶋　誠一,田中　宏実,小　内　アレ,,平18. 9. 8,shikoku/000491917.zip
