med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,43,1810552,しまかわ医院,玉名市横島町横島４３０１－１,0968-84-3722,医療法人　明光会　理事長　佐藤　明子,佐藤　明子,内科　代謝内科　循環器内科　リハ,,平10. 8. 1,kyushu/000491321.zip
診療所,43,1810586,中野医院,玉名市天水町部田見字下管牟田８１２－２,0968-82-3970,中野　一彦,中野　一彦,内　循,,平4. 3. 16,kyushu/000491321.zip
診療所,43,1810602,小田整形外科医院,玉名市天水町小天７１９８,0968-82-4488,医療法人社団　幸義会　理事長　小田光義,小田　光義,一般　整外　リハ　リウ,,平11. 7. 1,kyushu/000491321.zip
診療所,43,1810610,鶴上整形外科リウマチ科,玉名市亀甲２３８,0968-72-2007,医療法人鶴整会　理事長　鶴上浩,鶴上　浩,整外　リハ　リウ,,平18. 4. 1,kyushu/000491321.zip
診療所,43,1810636,ひがし成人・循環器内科クリニック,玉名市岩崎６６５－１－１,0968-71-0600,医療法人隆望会　理事長　東　隆行,東　隆行,内　循　他,,平24. 1. 10,kyushu/000491321.zip
診療所,43,1810644,酒井医院,玉名市松木１３番地２,0968-71-0777,医療法人　優愛会　理事長　酒井　浩一,酒井　浩一,内　外　胃　こう　麻　リハ,,平24. 5. 1,kyushu/000491321.zip
診療所,43,1810651,大塚医院,玉名市天水町小天６９８６－１,0968-82-2005,大塚　良一,大塚　良一,一般　内　放　脳外　胃　循　呼　リハ,,平25. 4. 1,kyushu/000491321.zip
診療所,43,1810677,福本内科医院,玉名市岱明町鍋８３４,0968-57-2811,医療法人福寿会　理事長　福本　哲久,福本　哲久,内　循　他,,平26. 6. 1,kyushu/000491321.zip
診療所,43,1810693,鹿井内科,玉名市高瀬２３３－１,0968-72-2275,鹿井　太朗,鹿井　太朗,内,,平29. 4. 1,kyushu/000491321.zip
診療所,43,1810701,黒田クリニック　内科・代謝内科,玉名市寺田４３１－１,0968-73-6688,黒田　英作,黒田　英作,内　他,,平29. 5. 1,kyushu/000491321.zip
診療所,43,1810719,やざわ整形外科クリニック,玉名市松木２７番１,0968-72-3000,医療法人弥高　理事長　矢澤　克典,矢澤　克典,整外　リハ,,平30. 3. 1,kyushu/000491321.zip
診療所,43,1810727,おやまだ耳鼻咽喉科クリニック,玉名市築地３３３番１,0968-71-0808,医療法人社団青空会　　理事長　小山田　幸夫,小山田　幸夫,耳い　小児耳鼻咽喉科　アレ,,令元. 12. 1,kyushu/000491321.zip
診療所,43,1810735,たまきな診療所,玉名市玉名字西原２１９４,0968-73-3337,社会福祉法人玉医会　理事長　佐々木　浩,浦田　章子,内,,令3. 3. 1,kyushu/000491321.zip
診療所,43,1810750,泌尿器科内科むらかみクリニック,玉名市繁根木４０番地２,0968-57-8615,医療法人熊本上翔会　理事長　村上　滋孝,村上　滋孝,ひ　内,,令4. 7. 1,kyushu/000491321.zip
診療所,43,1810768,もみの木こどもクリニック,玉名市築地５番１,0968-72-0033,医療法人くるる　理事長　塵岡　健,塵岡　健,小　アレ,,令4. 10. 3,kyushu/000491321.zip
診療所,43,1810776,玉名脳神経外科医院,玉名市岩崎字灰島１１－１,0968-75-1511,医療法人悠紀会　理事長　反後　敏夫,山口　俊朗,脳外　外　整外　内,,令5. 8. 1,kyushu/000491321.zip
診療所,43,1910030,大森医院,合志市竹迫１９８３－２,096-248-0003,大森　邦弘,大森　邦弘,内　麻,,平13. 9. 25,kyushu/000491321.zip
診療所,43,1910048,医療法人社団高島会　たかしまこどもクリニック,合志市幾久富１８６６－５１３,096-248-5800,医療法人社団高島会　理事長　高島　悟,高島　悟,内　小,,平2. 9. 1,kyushu/000491321.zip
診療所,43,1910055,温耳鼻咽喉科医院,合志市幾久富１９０９－５４７,096-248-6188,医療法人社団開成会　理事長　温　永明,温　永明,耳い,,平6. 2. 1,kyushu/000491321.zip
診療所,43,1910063,平瀬内科医院,合志市幾久富１９０９－２２７,096-248-5227,医療法人平瀬会　理事長　平瀬　努,平瀬　優三,一般　療養　内,,平7. 6. 1,kyushu/000491321.zip
診療所,43,1910071,緒方整形外科医院,合志市幾久富字１７５８－６９０,096-248-8181,緒方　正光,緒方　正光,一般　整外　リハ　リウ,,平7. 7. 16,kyushu/000491321.zip
診療所,43,1910089,山岡胃腸科内科,合志市幾久富１７５８－１４５,096-248-9001,医療法人社団山秀会　理事長　山岡　俊明,山岡　俊明,内　胃　消,,平9. 9. 2,kyushu/000491321.zip
診療所,43,1910097,友田皮ふ科医院,合志市幾久富１９０９－９６４,096-248-6211,医療法人社団　ともだ会　理事長　友田　哲郎,友田　哲郎,皮,,平12. 4. 1,kyushu/000491321.zip
診療所,43,1910105,医療法人社団栄康会　ひかりケ丘眼科・内科医院,合志市幾久富１９０９－１３７９,096-348-6305,医療法人社団栄康会　理事長　西村　栄彦,奥田　聡哉,一般　眼　内,,平13. 10. 16,kyushu/000491321.zip
診療所,43,1910113,播磨医院,合志市幾久富下沖野１８６６－３４３,096-348-3511,医療法人　セイト会　播磨医院　理事長　播磨　暁美,播磨　暁美,眼　形外　整外　外　内　小外　こう　消　循　呼　美外　皮,,平14. 12. 1,kyushu/000491321.zip
診療所,43,1910139,池田クリニック,合志市幾久富１８６６－１３３２,096-248-8600,医療法人　榮邦会　理事長　池田　稔,池田　稔,ひ　婦,,平15. 8. 1,kyushu/000491321.zip
診療所,43,1910147,むさし眼科クリニック,合志市幾久富１９０９－５４５,096-248-6390,医療法人　本田会　理事長　本田　薫,本田　薫,眼,,平15. 12. 1,kyushu/000491321.zip
病院,43,1910170,中山記念病院,合志市須屋７０２,096-343-2617,医療法人中山会　理事長　信岡　幸彦,信岡　幸彦,精神　精　内,167,昭40. 1. 1,kyushu/000491321.zip
病院,43,1910196,合志第一病院,合志市御代志８１２－２,096-242-2745,特定医療法人萬生会　理事長　松野　文彦,堀川　健太郎,一般　療養　内　神内　皮　リハ　リウ　血液・腫瘍内科　緩和ケア内科　消化器内科　循環器内科,,昭52. 12. 16,kyushu/000491321.zip
診療所,43,1910204,森本整形外科医院,合志市御代志１６６５－１６６,096-242-2231,森本　敬三,森本　敬三,整外　形外　リハ　リウ,,昭60. 2. 1,kyushu/000491321.zip
診療所,43,1910238,庄嶋医院,合志市合生字辻久保４０９５－１,096-242-3388,医療法人社団庄嶋会　理事長　庄嶋　健,庄嶋　賢弘,一般　循　内　胃　こう　外科　血管外科,,平7. 4. 1,kyushu/000491321.zip
診療所,43,1910246,あおい在宅診療所,合志市須屋６７２－７,096-342-8888,医療法人菁莪斎　理事長　梨本　佑子,梨本　佑子,内　血液内科　疼痛緩和内科,,平7. 12. 1,kyushu/000491321.zip
診療所,43,1910279,柴田整形外科,合志市須屋１９７９－３,096-346-5500,医療法人柴田会　理事長　柴田　堅一郎,柴田　堅一郎,整外　リハ　内,,平15. 8. 1,kyushu/000491321.zip
診療所,43,1910295,いけざわこどもクリニック,合志市野々島２４６１,096-242-6633,医療法人いけざわこどもクリニック　理事長　池澤　滋,池澤　滋,小　アレ,,平21. 7. 15,kyushu/000491321.zip
診療所,43,1910303,副島耳鼻咽喉科クリニック,合志市須屋２５２６－１,096-249-1777,医療法人　副島会　理事長　副島　邦彦,副島　邦彦,耳い　アレ,,平17. 8. 1,kyushu/000491321.zip
診療所,43,1910329,みやがわ内科・糖尿病内科,合志市栄２４９７－１０,096-248-2155,医療法人五岳会　理事長　宮川　克俊,宮川　克俊,一般　一般　内科　糖尿病内科　代謝内科　脂質代謝内科　内分泌内科　循環器内科,,平18. 12. 1,kyushu/000491321.zip
診療所,43,1910345,まつもとこどもクリニック,合志市須屋２６４番地４,096-338-8960,医療法人童心会　理事長　松本眞一,松本　眞一,小　アレ　精,,平21. 12. 1,kyushu/000491321.zip
診療所,43,1910352,ナカシマセブンクリニック,合志市須屋１４１５番地５,096-288-0777,中嶋　淳滋,中嶋　淳滋,内　呼　消　胃　アレ　ひ,,平22. 11. 1,kyushu/000491321.zip
診療所,43,1910386,かたやま内科・漢方クリニック,合志市御代志２０３７－３,096-273-6960,片山　功夫,片山　功夫,内　漢方内科　糖尿病内科,,平25. 5. 1,kyushu/000491321.zip
診療所,43,1910394,ちとせ循環器内科,合志市幾久富１９０９番地５６９,096-273-7227,医療法人仁志会　理事長　千年　忠祐,千年　忠祐,内　循環器内科　リハ,,平25. 11. 1,kyushu/000491321.zip
診療所,43,1910402,平山内科クリニック,合志市御代志４６８－１,096-273-6104,平山　正剛,平山　正剛,内　呼内　アレ　小,,平26. 1. 1,kyushu/000491321.zip
診療所,43,1910444,三隅内科医院,合志市豊岡２０００－５９６,096-248-6161,三隅　修平,三隅　修平,内　糖尿病代謝内科　内分泌内科,,平28. 3. 1,kyushu/000491321.zip
診療所,43,1910469,Ｌｅｅこどもクリニック,合志市豊岡２０００－３３,096-215-5980,医療法人Ｌｅｅこどもクリニック　理事長　李　光鐘,李　光鐘,小　小外,,平29. 7. 1,kyushu/000491321.zip
診療所,43,1910477,合志渡邉内科クリニック,合志市竹迫字桜山２２９１番地,096-285-9720,医療法人社団　清流会　理事長　渡邉　義之,渡邉　裕文,内　脳内　老年内科　消化器内科,,平31. 2. 1,kyushu/000491321.zip
診療所,43,1910527,穂っぷ　こども在宅＆心身クリニック,合志市合生３９６５－２,096-247-6528,ＮＰＯ法人ＮＥＸＴＥＰ　理事　島津　智之,島津　智之,一般　一般　小,7,令4. 6. 1,kyushu/000491321.zip
診療所,43,1910535,くまもと免疫統合医療クリニック,合志市竹迫２２４９番地２,096-277-1205,医療法人全健会　理事長　赤木　純児,赤木　純児,腫瘍内科　胃腸内科　外　乳腺内科　婦　内　循環器内科　心外,,令4. 9. 1,kyushu/000491321.zip
診療所,43,1910550,ほしのマロニエこころのクリニック,合志市須屋７０６番２号ラポール柴田Ⅱ　１階１０３号,096-201-5270,医療法人一穂会　理事長　小林　幹穂,小林　幹穂,精,,令6. 11. 1,kyushu/000491321.zip
診療所,43,1910568,岩本整形外科,合志市豊岡２０００番地２４７４,096-223-8899,医療法人　岩本整形外科　理事長　岩本　克也,岩本　克也,整外　リハ　リウ,,令7. 4. 1,kyushu/000491321.zip
診療所,43,1910576,弓削クリニック・合志,合志市竹迫２２８７－１,096-277-5277,社会医療法人佐藤会　理事長　池田　英世,岡田　修治,心内　精,,令7. 10. 1,kyushu/000491321.zip
診療所,43,1910584,みずの内科・血圧心臓クリニック,合志市豊岡２０００番１０７,096-248-3355,医療法人　心晴会　理事長　水野　雄二,水野　雄二,循環器内科　内,,令8. 1. 1,kyushu/000491321.zip
病院,43,2010020,酒井病院,天草市本町下河内９６４,0969-22-4181,医療法人啓正会　理事長　酒井　保之,酒井　透,精神　精　児童精神科　老年精神科,140,昭32. 10. 1,kyushu/000491321.zip
病院,43,2010038,天草病院,天草市佐伊津町５７８９,0969-23-6111,医療法人　天草病院　福光　弘明,藤本　佳澄,精神　内　精　皮,437,昭53. 10. 1,kyushu/000491321.zip
病院,43,2010103,天草第一病院,天草市今釜新町３４１３－６,0969-24-3777,医療法人社団永寿会　理事長　永野　淳二,永野　博人,一般　療養　内　呼内　循環器内科　消化器内科　脳神経内科　人工透析内科　外科　消化器外科　呼外　整外　脳神経外科　ひ　リハ　人工透析血管外科　大腸・肛門外科　胃腸内科　腎臓内科　形外,,昭59. 5. 1,kyushu/000491321.zip
診療所,43,2010129,開内科医院,天草市下浦町２０９０－１,0969-23-0561,医療法人社団開会　理事長　開　美和,開　美和,一般　内,,昭63. 1. 1,kyushu/000491321.zip
診療所,43,2010137,産科婦人科本原クリニック,天草市古川町１０－２５,0969-24-1175,医療法人本原会　理事長　本原　研一,本原　研一,一般　産　婦,,平元. 4. 1,kyushu/000491321.zip
病院,43,2010145,一般社団法人天草郡市医師会立　天草地域医療センター,天草市亀場町食場８５４－１,0969-24-4111,一般社団法人天草郡市医師会　会長　東　一成,吉仲　一郎,一般　内　外科　消化器外科　循環器内科　整外　脳外　放　麻　小　ひ　リハ　消化器内科　神内　代謝内科　呼内　リウ,210,平4. 4. 1,kyushu/000491321.zip
診療所,43,2010178,おくむら皮ふ科,天草市南新町４－１３,0969-22-1488,奥村　之啓,奥村　之啓,皮,,平16. 5. 31,kyushu/000491321.zip
診療所,43,2010186,さかいクリニック,天草市港町１６－１１,0969-22-4133,医療法人社団苓仁会　理事長　酒井　丈典,酒井　丈典,一般　内　外　リハ,,平7. 3. 1,kyushu/000491321.zip
診療所,43,2010194,毛利内科,天草市本町下河内８４３－１,0969-22-3468,医療法人社団聖心会　理事長　毛利　康一郎,毛利　康一郎,内　消,,平7. 5. 1,kyushu/000491321.zip
診療所,43,2010210,稲村医院,天草市本渡町本渡８４８－６,0969-23-8168,稲村　芳美,稲村　芳美,内　精　神内,,平7. 10. 1,kyushu/000491321.zip
診療所,43,2010236,葦原医院,天草市今釜町８番１３号,0969-23-4988,医療法人　葦原会　理事長　葦原　浩,葦原　浩,内　他,,平24. 5. 28,kyushu/000491321.zip
診療所,43,2010244,おおどうクリニック,天草市亀場町亀川１７３１－１,0969-22-5156,医療法人社団　文心会　理事長　大堂　孝文,大堂　孝文,循　内,,平10. 6. 1,kyushu/000491321.zip
診療所,43,2010269,うらた眼科,天草市亀場町亀川１１０,0969-22-1431,医療法人社団　浦田会　理事長　浦田　謙二,浦田　謙二,眼,,平11. 11. 1,kyushu/000491321.zip
診療所,43,2010277,永芳医院,天草市栄町１２番３１号,0969-23-1166,医療法人社団　永芳会　理事長　永芳　実,永芳　実,一般　一般　内　小　ひ　精　神,18,平22. 8. 16,kyushu/000491321.zip
