med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,32,0711457,医療法人三隅整形外科医院,浜田市治和町６７番地１,0855-27-1577,医療法人三隅整形外科医院　理事長　三隅　秀樹,三隅　秀樹,整外,,令3. 1. 1,ika
診療所,32,0711465,沖田医院,浜田市殿町３－１,0855-22-1555,沖田　伸治,沖田　伸治,外　整外　内　リハ,,令3. 6. 1,ika
診療所,32,0711473,浜田市休日応急診療所,浜田市田町７５７番地３,0855-25-1123,浜田市　浜田市長　三浦　大紀,大石　和弘,内　小,,令4. 1. 4,ika
診療所,32,0711481,浜田長沢皮フ科・アレルギー科,浜田市長沢町３２１－１,0855-25-7801,進藤　真久,進藤　真久,皮　アレ　小児皮膚科,,令4. 5. 1,ika
診療所,32,0711499,小池医院,浜田市日脚町９９６番地６,0855-27-1020,小池　昌弘,小池　昌弘,内　小　心内　精　整外,,令4. 5. 2,ika
診療所,32,0711507,医療法人　中村呼吸器内科医院,浜田市内村町７８７番地８,0855-27-4593,医療法人　中村呼吸器内科医院　理事長　中村　吉秀,中村　吉秀,内　呼　小,,令5. 2. 1,ika
診療所,32,0711515,おさだ眼科クリニック,浜田市浅井町１５０８－１１,0855-22-0022,髙井　保幸,髙井　保幸,一般　眼,6,令6. 7. 1,ika
診療所,32,0711523,医療法人社団晴桜会　丸山内科クリニック,浜田市相生町３９２１,0855-22-1115,医療法人社団晴桜会　理事長　丸山　茂雄,丸山　茂雄,内,,令7. 3. 25,ika
診療所,32,0711531,医療法人河野眼科医院,浜田市琵琶町１４３番地１,0855-23-0404,医療法人河野眼科医院　理事長　河野　通久,河野　通大,眼,,令7. 8. 1,ika
病院,32,0810036,益田赤十字病院,益田市乙吉町イ１０３番地１,0856-22-1480,日本赤十字社　社長　清家　篤,青木　明彦,一般　結核　一般（感染）　内　循　小　外　整外　皮　ひ　産婦　眼　耳い　放　麻　歯外　病理　呼内　消化器内科　血液内科　内分泌・代謝内科　脳外　脳内　膠原病リウマチ内科　消化器外科　救命,280,昭46. 6. 24,ika
病院,32,0810754,公益社団法人　益田市医師会立　益田地域医療センター医師会病院,益田市遠田町１９１７－２,0856-22-3611,公益社団法人　益田市医師会　会長　大畑　力,斉藤　洋司,一般　療養　内　外　整外　リハ　放　麻　循環器内科　循環器外科　肛門外科　リウ　呼内　婦　病理　腎臓内科　呼外　形外　脳外,165,昭61. 5. 1,ika
病院,32,0810838,社会医療法人正光会　松ヶ丘病院,益田市高津４丁目２４番１０号,0856-22-8711,社会医療法人正光会　理事長　平方　敬子,坪内　健,精神　精　神内　心内,215,昭63. 4. 1,ika
診療所,32,0810846,医療法人金島胃腸科外科,益田市高津１丁目９番４号,0856-22-2345,医療法人　金島胃腸科外科　理事長　金島　新一,金島　新一,一般　療養　胃　内　消　外　こう　放,,平元. 10. 1,ika
診療所,32,0811083,山尾医院,益田市あけぼの東町４の２,0856-22-1878,山尾　洋樹,山尾　洋樹,内　消　小,,平6. 7. 26,ika
診療所,32,0811117,医療法人平野医院,益田市駅前町３３－５,0856-22-0998,医療法人　平野医院　理事長　平野　盛久,平野　盛久,内　消　小,,平6. 12. 1,ika
診療所,32,0811141,医療法人大畑医院,益田市中島町イ９１番地１,0856-22-0506,医療法人　大畑医院　理事長　大畑　力,大畑　力,皮　アレ,,平7. 12. 1,ika
診療所,32,0811158,林泌尿器科,益田市乙吉町イ３３０－２,0856-22-0256,林　淳二,林　淳二,ひ　内,,平8. 2. 15,ika
診療所,32,0811166,医療法人煌星会みうら眼科,益田市乙吉町イ３３６－３,0856-24-2501,医療法人煌星会　理事長　吉野　典子,三浦　孝博,眼,,平8. 5. 1,ika
診療所,32,0811182,中島こどもクリニック,益田市高津二丁目３２番１０号,0856-24-8521,中島　匡博,中島　匡博,小,,平9. 5. 14,ika
診療所,32,0811273,医療法人　神崎耳鼻咽喉科医院,益田市あけぼの東町１６－１,0856-22-0551,医療法人　神崎耳鼻咽喉科医院　理事長　神崎　裕士,神﨑　裕士,耳い,,平11. 10. 1,ika
診療所,32,0811281,医療法人　津田医院,益田市津田町１２６８－５,0856-27-0007,医療法人　津田医院　理事長　狩野　卓夫,狩野　卓夫,内　胃　外　こう,,平11. 10. 1,ika
診療所,32,0811299,あすかクリニック,益田市乙吉町ロ３３,0856-23-3320,医療法人　あすか　理事長　　井上　貴雄,井上　貴雄,整外　リハ　リウ,,平12. 5. 1,ika
診療所,32,0811307,医療法人山藤整形外科医院,益田市乙吉町イ３３８番地５,0856-31-0065,医療法人　山藤整形外科医院　理事長　山藤　良史,山藤　良史,整外　リハ　リウ,,平12. 10. 1,ika
診療所,32,0811315,斧山医院,益田市あけぼの西町１６番地４,0856-22-1346,斧山　英二,斧山　英二,内　消,,平13. 4. 1,ika
診療所,32,0811323,村野医院,益田市下本郷町６１－１,0856-31-2400,村野　健兒,村野　健兒,内　小,,平13. 4. 11,ika
診療所,32,0811356,医療法人　黒田医院,益田市須子町１０番２７号,0856-22-0966,医療法人　黒田医院　理事長　黒田　聡,黒田　聡,内　循環器内科,,平14. 5. 1,ika
診療所,32,0811364,医療法人順生会　すみかわクリニック,益田市東町２番９号,0856-23-1188,医療法人　順生会　理事長　澄川　学,澄川　学,内　胃　外　こう,,平15. 1. 1,ika
診療所,32,0811372,医療法人　小田整形外科医院,益田市中島町ロ１４５番地３,0856-22-1168,医療法人　小田整形外科医院　理事長　小田　竜徳,小田　竜徳,整外　リハ　リウ,,平15. 5. 1,ika
診療所,32,0811414,医療法人しまだ眼科,益田市三宅町２番７号,0856-31-0661,医療法人　しまだ眼科　理事長　嶋田　一徳,嶋田　一徳,眼,,平16. 5. 1,ika
診療所,32,0811422,医療法人くろたに内科クリニック,益田市久城町９１２番地１,0856-23-7737,医療法人　くろたに内科クリニック　理事長　黒谷　浩史,黒谷　浩史,内　小,,平16. 5. 1,ika
診療所,32,0811448,益田市国民健康保険診療施設匹見澄川診療所,益田市匹見町澄川イ２６６番地６,0856-56-0136,益田市　市長　山本　浩章,中村　文春,内,,平17. 2. 1,ika
診療所,32,0811455,益田市国民健康保険診療施設　美都診療所,益田市美都町都茂１８１３番地１,0856-52-7272,益田市　市長　山本　浩章,三浦　義夫,内,,平17. 4. 1,ika
診療所,32,0811471,いしみつ耳鼻咽喉科クリニック,益田市高津町六丁目２３番２０号,0856-31-4133,医療法人いしみつ耳鼻咽喉科クリニック　理事長　石光　亮太郎,石光　亮太郎,耳い,,平19. 1. 1,ika
診療所,32,0811497,おちハートクリニック,益田市高津８丁目５－２,0856-23-1588,越智　弘,越智　弘,内　他　心内　精,,平19. 3. 1,ika
診療所,32,0811505,まついクリニック,益田市高津六丁目１４番１号,0856-31-1830,松井　孝夫,松井　孝夫,内　呼　胃　外　こう　他,,平19. 9. 1,ika
診療所,32,0811513,益田市立休日応急診療所,益田市駅前町１７番１号　益田駅前ビルＥＡＧＡ２階益田市立保健センター内,0856-31-4199,益田市　益田市長　山本　浩章,大畑　力,内　小,,平21. 4. 1,ika
診療所,32,0811547,医療法人　共生会　なかしまクリニック,益田市横田町２５３２番地,0856-25-2503,医療法人　共生会　理事長　中島　良光,中島　良光,内　循環器内科　小,,平23. 7. 1,ika
診療所,32,0811570,たかせ内科,益田市かもしま東町９番地６,0856-25-7373,高瀬　裕史,高瀬　裕史,内　糖尿病内科　内分泌内科,,平25. 5. 1,ika
診療所,32,0811596,益田整形外科医院,益田市染羽町４－３５,0856-22-1305,納富　憲二,納富　憲二,整外　リハ,,平25. 11. 25,ika
診療所,32,0811604,石見クリニック,益田市駅前町７番１号,0856-23-2370,医療法人　石見クリニック　理事長　山野井　彰,山野井　彰,外　内　リハ　漢方内科,,平26. 4. 1,ika
診療所,32,0811661,医療法人永瀬脳外科内科,益田市土井町２番２７号,0856-31-0480,医療法人永瀬脳外科内科　理事長　永瀬　聡士,永瀬　聡士,脳外　神内,,平30. 8. 1,ika
診療所,32,0811679,さくらクリニック益田,益田市乙吉町イ１０２番地１,0856-23-0021,医療法人さくら並木会　理事長　篠崎　克也,篠崎　克也,精　心内,,平31. 2. 1,ika
診療所,32,0811687,医療法人たいじん堂　松本医院,益田市横田町４２９番地２３,0856-25-2611,医療法人たいじん堂　理事長　松本　祐二,松本　祐二,内　小　アレ,,令3. 1. 1,ika
診療所,32,0811703,万葉コトノ葉クリニック,益田市あけぼの西町１４－２,0856-25-7241,長沼　清,長沼　清,精　心内,,令6. 5. 1,ika
診療所,32,0811711,ゆたかファミリークリニック,益田市乙吉町イ９０－１,0856-25-7000,医療法人たいじん堂　理事長　松本　祐二,松本　祐昂,内　小　美容皮膚科,,令7. 3. 1,ika
病院,32,1110030,独立行政法人地域医療機能推進機構　玉造病院,松江市玉湯町湯町１－２,0852-62-1560,独立行政法人　地域医療機能推進機構　玉造病院　院長　和田山　文一郎,和田山　文一郎,一般　整外　皮　リハ　内　消化器内科　歯外　神内　歯　麻　リウ　循環器内科,214,昭56. 12. 4,ika
病院,32,1110436,こなんホスピタル,松江市宍道町白石１２９－１,0852-66-0712,医療法人　同仁会　理事長　櫻井　照久,福田　賢司,精神　内　精　神内　心内,147,昭52. 10. 17,ika
診療所,32,1110642,医療法人坪内内科医院,松江市宍道町宍道１２９６－６,0852-66-2545,医療法人　坪内内科医院　理事長　坪内　研二,坪内　研二,内　循環器内科　呼内,,平元. 7. 1,ika
診療所,32,1110675,医療法人奥村医院,松江市玉湯町湯町９５６,0852-62-0418,医療法人奥村医院　理事長　奥村　剛清,奥村　剛清,内　小　消,,平2. 8. 1,ika
病院,32,1110857,鹿島病院,松江市鹿島町名分２４３－１,0852-82-2627,医療法人財団公仁会　理事長　山﨑　悟,坂之上　一史,一般　一般　療養　療養　内　リハ　整外,177,平6. 4. 1,ika
診療所,32,1111004,医療法人佐々木医院,松江市美保関町森山７２６番地１１,0852-72-2522,医療法人　佐々木医院　理事長　佐々木　成一郎,佐々木　成一郎,内　胃　循　外,,平7. 8. 1,ika
診療所,32,1111012,松江市国民健康保険来待診療所,松江市宍道町上来待２１３番地１,0852-66-0002,松江市　松江市長　上定　昭仁,山田　顕士,内　整外　眼　小,,平8. 6. 1,ika
診療所,32,1111020,医療法人伊藤医院,松江市東出雲町揖屋１０３１番地２,0852-52-2251,医療法人伊藤医院　理事長　伊藤　健一,伊藤　健一,内　外　消　小,,平8. 8. 1,ika
診療所,32,1111038,医療法人伊藤医院下意東出張所,松江市東出雲町下意東６９７番地５,0852-52-2820,医療法人伊藤医院　理事長　伊藤　健一,伊藤　健一,内　小,,平8. 8. 1,ika
診療所,32,1111046,医療法人伊藤医院出雲郷出張所,松江市東出雲町出雲郷４００番地３,0852-52-2066,医療法人伊藤医院　理事長　伊藤　健一,伊藤　健一,内　小,,平8. 8. 1,ika
診療所,32,1111061,津森医院千酌出張所,松江市美保関町千酌９４４番地５,0852-75-0354,医療法人　仁心会　理事長　津森　洋,津森　洋,内　他　外,,平9. 8. 1,ika
診療所,32,1111087,医療法人吉岡医院,松江市八束町波入６０７－１番地,0852-76-3466,医療法人社団　吉祥会　理事長　吉岡　丈,吉岡　丈,外　内　消　整外,,平9. 11. 1,ika
診療所,32,1111137,くまの診療所金森クリニック,松江市八雲町熊野８０３－９,0852-54-9053,金森　弘明,金森　弘明,内,,平11. 4. 5,ika
診療所,32,1111152,岩坂診療所,松江市八雲町東岩坂２８７,0852-54-2206,金森　弘明,金森　弘明,内,,平12. 9. 1,ika
診療所,32,1111178,佐貫内科医院,松江市八雲町日吉１９４番地１０,0852-54-0886,医療法人　社団　佐貫内科医院　理事長　佐貫　裕,佐貫　裕,内　消　循　小,,平15. 5. 1,ika
診療所,32,1111186,三浦医院,松江市東出雲町揖屋１１７８番地６,0852-52-3739,医療法人　三浦医院　理事長　三浦　裕和,三浦　裕和,内　皮,,平16. 1. 1,ika
診療所,32,1111194,たけはな整形外科クリニック,松江市東出雲町錦新町２丁目２－３,0852-53-0527,竹花　務,竹花　務,整外　リハ,,平16. 1. 15,ika
診療所,32,1111202,うらしまクリニック,松江市東出雲町錦新町２丁目２－１０,0852-53-0622,浦島　裕史,浦島　裕史,小　皮,,平16. 8. 20,ika
診療所,32,1111210,医療法人　さとう耳鼻咽喉科,松江市東出雲町錦新町７丁目４－１２,0852-53-0033,医療法人　さとう耳鼻咽喉科　理事長　佐藤　達明,佐藤　達明,耳い,,平17. 9. 7,ika
診療所,32,1111228,いしはら眼科,松江市東出雲町意宇東２丁目６番地７,0852-67-1002,石原　美香,石原　美香,一般　一般　眼,4,平22. 2. 2,ika
病院,32,1210038,安来市立病院,安来市広瀬町広瀬１９３１,0854-32-2121,安来市　安来市長　田中　武夫,水田　正能,一般　療養　内　消化器内科　循環器内科　糖尿病・内分泌内科　呼内　腎臓内科　総合内科　神内　小　外　消化器外科　乳腺外科　整外　婦　ペインクリニック科　皮　ひ　眼　耳い　形外　リハ　放,,昭35. 7. 29,ika
