med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,28,2101760,はぎはら内科医院,〒676－0815高砂市阿弥陀１－５－２８,079-447-3343,萩原良輔,萩原良輔,内　呼内　小　リ　ハ　糖尿病内科　消化器内科,,平21.6.8,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101778,東高砂胃腸外科,〒676－0802高砂市米田町古新３０５番１,079-432-1119,医療法人社団仁秀会理事長福岡秀治,福岡秀治,胃腸内科　外　整　外　ひ　リハ　こ　う,,平22.5.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101786,ふせ耳鼻咽喉科,〒676－0017高砂市荒井町東本町１番２７号,079-440-3060,医療法人社団ふせ耳鼻咽喉科理事長布施愉香,布施愉香,耳い　アレ,,平23.5.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101794,ぱく腎・泌尿器科,〒676－0038高砂市高砂町栄町３７３－１,079-444-0300,朴寿展,朴寿展,ひ　他,,平24.1.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101802,山名クリニック,〒676－0075高砂市伊保崎南９番８号,079-448-1313,医療法人社団山名クリニック理事長山名克典,山名克典,小　内　外　消化　器内科　循環器内　科,,平25.5.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101836,矢野内科医院,〒676－0805高砂市米田町米田７２２番５,079-432-7100,医療法人社団矢野内科医院理事長矢野隆,矢野隆,内　呼内　②循環　器内科,,平28.4.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101844,西訪問クリニック,〒676－0808高砂市神爪１－７－１０,079-431-4976,医療法人社団きよしクリニック理事長西大條清,福原直人,内,,平29.6.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101851,しもうら皮ふ科,〒676－0808高砂市神爪１丁目３－１０－１０２,079-432-1112,下浦真一,下浦真一,皮　アレ　形外　④美容皮膚科,,平29.9.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101869,よねだ整形外科,〒676－0825高砂市阿弥陀町北池３５,079-448-2525,米田泰史,米田泰史,整外　リハ　放,,平30.10.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101877,斉藤整形外科,〒676－0012高砂市荒井町中新町１－５,079-442-2864,齋寧彦,齋寧彦,整外　リウ　リハ,,平31.1.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101893,きたざわ整形外科,〒676－0805高砂市米田町米田１０１９番５,079-434-4777,医療法人社団きたざわ整形外科理事長北澤久也,北澤久也,整形外科　リハビ　リテーション科　リウマチ科,,令元.5.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101927,川井整形外科,〒676－0808高砂市神爪２丁目２番７号,079-432-7757,川井俊介,川井俊介,整形外科　リウマ　チ科　リハビリテ　ーション科,,令4.1.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101935,えがおのはなこども,〒676－0038高砂市高砂町栄町３７３番地１,079-443-6661,親里嘉展,親里嘉展,小児科　小児神経　内科,,令4.5.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101943,ララ心療クリニック,〒676－0014高砂市荒井町日之出町１０番５２号,079-497-5535,医療法人社団樂裕会理事長荒川裕哉,髙橋知久,心療内科　精神科,,令7.1.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101950,高砂すこやかクリニ,〒676－0808高砂市神爪五丁目８番６号,079-433-1313,医療法人社団春風会理事長尾山純一,錦戸利幸,内科　循環器内科　消化器内科,,令6.11.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101968,ほうでん駅前クリニ,〒676－0808高砂市神爪１丁目３－１０ザ・サンライズ宝殿２０２号,079-431-7439,阪本覚,阪本覚,ひ　内,,令6.12.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2101976,山名眼科・美容皮フ,〒676－0004高砂市荒井町千鳥３丁目２番１５号,079-442-5855,医療法人社団敬美会理事長山名敬庸,山名敬庸,眼科　美容皮膚科,,令8.4.1,288_2026.7_kikanzentai_hyogo_ika.pdf
病院,28,2200596,共立会病院,〒675－0054加古川市米田町平津５９６,0794-31-0234,医療法人共立会理事長中尾芳奈,立岡壽比古,内　外　整外　皮　リハ,100,昭35.11.1,288_2026.7_kikanzentai_hyogo_ika.pdf
病院,28,2200927,東加古川病院,〒675－0101加古川市平岡町新在家１１９７－３,0794-24-2983,医療法人達磨会理事長森隆志,森隆志,精,425,昭41.1.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2201222,大西医院,〒675－0103加古川市平岡町高畑５３,079-423-3725,大西勝也,大西勝也,循環器内科　内科　神経内科,13,昭47.2.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202063,森田皮膚科医院,〒675－0101加古川市平岡町新在家６５１－２,,森田美智子,森田美智子,皮,,昭59.7.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202188,平松眼科医院,〒675－0101加古川市平岡町新在家２丁目２７４－８,0794-25-5528,平松邦夫,平松邦夫,眼,5,昭61.3.31,288_2026.7_kikanzentai_hyogo_ika.pdf
病院,28,2202246,医療法人社団松本会,〒675－0039加古川市加古川町粟津２３２番地－１,079-424-0333,医療法人社団松本会松本病院理事長田邊誠,田邊誠,内科　外科　整形　外科　リハビリテ　ーション科　放射　線科　リウマチ科　麻酔科　形成外　科,185,昭62.2.1,288_2026.7_kikanzentai_hyogo_ika.pdf
病院,28,2202261,社会医療法人社団順,〒675－0005,0794-38-2200,社会医療法人社,小畑好伸,,180,昭62.10.1,289_2026.7_kikanzentai_hyogo_sikaheisetu.pdf
診療所,28,2201194,心会順心リハビリ,加古川市神野町石守１６３２,,団順心会理事長栗原英治,,内科　リハビリテ　ーション科　神経　内科　循環器内科　歯科　歯科口腔　外科,,,289_2026.7_kikanzentai_hyogo_sikaheisetu.pdf
病院,28,2202311,医療法人社団仙齢会,〒675－0104加古川市平岡町土山字川池４２３－２,078-941-1730,医療法人社団仙齢会理事長荒尾潤,嘉悦博,内　リハ,120,昭63.6.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202329,河野眼科,〒675－0064加古川市加古川町溝之口５０７サンライズ加古川３階,0794-25-4715,河野章一朗,河野章一朗,眼,,昭63.8.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202402,塩津外科胃腸科,〒675－0104加古川市平岡町土山字東山１－２０,078-942-0333,塩津一男,塩津一男,胃　循　外　脳外　リハ,18,昭2.1.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202428,サカネクリニック,〒675－0117加古川市平岡町一色西２丁目２０１,079-435-3211,医療法人社団サカネ会理事長阪根修,阪根修,内　外　リハ,,平2.1.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202535,渡辺眼科医院,〒675－0054加古川市米田町平津４６２番地１１,079-432-0828,医療法人社団渡辺眼科医院理事長渡邉彌生,渡邉彌生,眼,,平2.4.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202576,原田外科胃腸科医院,〒675－0009加古川市神野町西条４３５－１,0794-38-7711,原田卓郎,原田卓郎,胃　外　こう　リ　ハ,,平2.9.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202618,曽谷医院,〒675－0066加古川市加古川町寺家町３６－１３,0794-22-2300,医療法人社団曽谷医院理事長曽谷尚之,曽谷尚之,眼,,平2.12.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202626,枝川内科胃腸科医院,〒675－0068加古川市加古川町中津５６５,0794-27-4331,枝川潤一,枝川潤一,内　胃,,平3.2.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202634,タカタ内科小児科,〒675－0016,0794-26-6655,加古川市野口町長砂９５－２高田千春,高田千春,内　小,,平3.4.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202667,横山整形外科,〒675－0032加古川市加古川町備後７１番地１,079-421-6998,医療法人社団横山整形外科理事長横山浩,横山浩,整外,,平3.5.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202683,大西医院,〒675－0026加古川市尾上町旭３丁目５８,079-421-1223,医療法人社団楓会大西医院理事長小林哲夫,小林哲夫,内　精　神　小,,平3.9.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202717,水野医院,〒675－0066加古川市加古川町寺家町４８－２,0794-22-2123,水野正之,水野正之,小,,平5.1.22,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202733,奥窪医院,〒675－0037加古川市加古川町本町２７－３,079-422-3208,医療法人社団奥窪医院理事長奥窪琢,奥窪琢,内科,,平5.6.1,288_2026.7_kikanzentai_hyogo_ika.pdf
病院,28,2202808,中谷整形外科病院,〒675－0101加古川市平岡町新在家１０５,0794-26-3000,医療法人社団仁正会中谷整形外科病院理事長中谷徹也,恩賀能史,整形外科　リハビ　リテーション科　麻酔科　外科　内　科　ペインクリニ　ック外科,57,平6.1.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202816,あだち医院,〒675－0057加古川市東神吉町神吉１１６－１,0794-32-2660,足立光平,足立光平,内　小　リハ,,平6.1.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202824,玉川医院,〒675－1217加古川市上荘町薬栗４５８－２,0794-28-2028,医療法人社団玉川医院理事長玉川正博,玉川正博,内,,平6.4.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202840,すみなが小児科アレ,〒675－0101加古川市平岡町新在家１３７１番地の４,079-422-3929,医療法人社団すみなが小児科アレルギー科理事長住永亮,住永亮,小　アレ,,平6.7.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202857,医療法人社団仙齢会,〒675－0023加古川市尾上町池田６２１－１,079-420-1900,医療法人社団仙齢会理事長荒尾潤,荒尾悠介,内科　消化器内科　糖尿病内科　循　環器内科　リウマ　チ科　膠原病内科,,平6.12.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202873,山崎眼科,〒675－0128加古川市別府町中島町４－２,079-437-4817,医療法人社団明眸会理事長山崎小百合,山崎小百合,眼,,平7.6.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202915,宮地医院,〒675－0104加古川市平岡町土山１５８－３,078-943-5678,医療法人社団宮地医院理事長五明広志,五明広志,内　小,,平8.3.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202923,おりべ内科医院,〒675－0056加古川市東神吉町砂部４４１－１,079-432-2336,医療法人社団おりべ内科医院理事長織邊敏也,織邊敏也,内　消　放,,平8.4.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2202956,山﨑記念クリニック,〒675－1212加古川市上荘町井ノ口３９０－２,0794-28-0025,医療法人社団山﨑記念クリニック理事長長谷川修,長谷川功,内　消化器内科,,平8.5.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203012,玉田内科,〒675－0101加古川市平岡町新在家１１９２－４８２,0794-21-2500,医療法人社団玉田内科理事長玉田和彦,玉田和彦,内　循,,平9.2.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203038,住吉医院,〒675－0066加古川市加古川町寺家町４０,0794-20-7333,住吉孝雄,住吉孝雄,内　胃　外　リハ,,平9.5.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203046,兜坂眼科医院,〒675－0115加古川市平岡町一色７２６,0794-35-0193,医療法人社団兜坂眼科医院理事長兜坂法文,兜坂法文,眼,,平9.6.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203061,医療法人社団はな,〒675－0054加古川市米田町平津４０３－３,079-431-1583,医療法人社団はなぶさ小児科理事長花房理貞,花房理貞,小,,平10.3.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203087,若藤クリニック,〒675－0112加古川市平岡町山之上６６２－２,0794-25-8615,医療法人社団若藤クリニック理事長若藤茂夫,若藤茂夫,内　小　リハ,,平10.4.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203095,あきもとクリニック,〒675－0011加古川市野口町北野１１３９－４,0794-26-2252,医療法人社団北野会理事長穐本輝之,穐本輝之,胃　内　外　リハ　こう,,平10.4.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203111,多木クリニック,〒675－0125加古川市別府町西脇２丁目４８,0794-35-0555,医療法人社団松凌会理事長多木純子,多木純子,内科　小児科　糖　尿病内科　呼吸器　内科　消化器内科　アレルギー科　心療内科　リハビ　シテーション科,,平10.6.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203137,松田耳鼻咽喉科,〒675－0039加古川市加古川町粟津２５３,0794-22-3090,医療法人社団松田耳鼻咽喉科理事長松田英男,粟倉秀幸,耳い,,平10.6.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203186,いわみ医院,〒675－0101加古川市平岡町新在家７１６－８,0794-27-0023,医療法人社団いわみ医院理事長石見哲朗,石見哲朗,小児アレルギー科,,平10.7.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203194,久葉整形外科,〒675－0127加古川市別府町石町９－６,0794-36-6475,医療法人社団春隆会理事長久葉春彦,久葉春彦,整外,,平10.7.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203236,岡内科クリニック,〒675－0064加古川市加古川町溝之口７２８番地ミキシティビル２階,0794-54-7002,岡徹,岡徹,内　消,,平11.2.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203244,医療法人回起会奥,〒675－0038加古川市加古川町木村７００－１,079-421-2039,医療法人回起会理事長新小田真紀子,新小田真紀子,産科　婦人科　麻　酔科,19,平11.2.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203269,前田眼科,〒675－0026加古川市尾上町旭２丁目２７－１,0794-22-9121,前田圭子,前田圭子,眼,,平11.7.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203277,後藤整形外科,〒675－0005加古川市神野町石守３８１－１,0794-26-2880,後藤義人,後藤義人,整外　リハ,,平11.7.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203285,尾上整形外科,〒675－0063加古川市加古川町平野４４－１７,0794-53-5500,尾上徹,尾上徹,整外　リウ　リハ,,平11.9.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203343,黒田耳鼻咽喉科医院,〒675－0101加古川市平岡町新在家字小路６４３－４,079-425-8155,医療法人社団黒田耳鼻咽喉科医院理事長黒田一三,黒田一三,耳い,,平12.10.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203376,ファミリークリニッ,〒675－0031加古川市加古川町北在家２４４７,079-427-2200,医療法人社団アスクラス家庭医療の会理事長朴大昊,朴大昊,内科　小児科　外　科,,平12.12.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203400,坂田整形外科リハビ,〒675－0113加古川市平岡町中野４８４－１,0794-30-2780,医療法人社団坂田整形外科リハビリテーション理事長坂田周平,坂田周平,整外　リハ　リウ,,平13.5.1,288_2026.7_kikanzentai_hyogo_ika.pdf
診療所,28,2203426,おだけ内科循環器科,〒675－0128加古川市別府町中島町５１－２,079-435-1740,医療法人社団おだけ内科循環器科理事長小武道雄,小武道雄,内　循　胃,,平13.5.1,288_2026.7_kikanzentai_hyogo_ika.pdf
