med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,09,2110251,なつぼ皮膚・泌尿器科クリニック,宇都宮市中岡本町３７１０番地６１,028-673-7722,医療法人みどり会　理事長　日村　勲,日村　勲,皮　ひ　外,,平11. 9. 1,ika
病院,09,2110269,白澤病院,宇都宮市白沢町１８１３－１６,028-673-0011,医療法人慈啓会　理事長　菅間　康夫,菅間　康夫,療養　療養　一般　一般　内　呼内　循環器内科　神内　リハ　皮　ひ　放,159,平11. 12. 1,ika
病院,09,2110293,藤井脳神経外科病院,宇都宮市中岡本町４６１番地１,028-673-6211,医療法人卓和会　理事長　藤井　卓,藤井　卓,一般　療養　脳外　神内　リハ　麻,,平13. 1. 1,ika
診療所,09,2110335,医療法人大桜会さはら整形外科,宇都宮市中岡本町３７１０番地８２,028-671-2205,医療法人大桜会　理事長　佐原　吉大,佐原　吉大,整外　内　リハ,,平14. 7. 1,ika
診療所,09,2110350,手塚クリニック,宇都宮市下小倉町２２１３番地５,028-674-7700,医療法人樹恵会　理事長　手塚　勇人,手塚　勇人,内　消　小,,平15. 1. 1,ika
診療所,09,6111123,栃木県精神保健福祉センター,宇都宮市下岡本町２１４５－１３,028-673-8785,栃木県知事　福田　富一,島田　達洋,精,,平9. 4. 1,ika
病院,09,6210115,済生会宇都宮病院,宇都宮市竹林町９１１－１,028-626-5500,社会福祉法人恩賜財団済生会支部栃木県済生会　支部長　小林　健二,篠﨑　浩治,一般　内　脳内　呼内　消化器内科　循環器内科　血液・リウマチ科　糖尿病・内分泌内科　腎臓内科　化学療法内科　小　外　消化器外科　呼外　整外　形外　脳外　心外　耳い　産婦　眼　皮　ひ　精　放　麻　リハ　救急科　臨床検査科　病理診断科　歯　放射線治療科　放射線診断科,644,平8. 5. 1,ika
病院,09,7110041,独立行政法人国立病院機構栃木医療センター,宇都宮市中戸祭１－１０－３７,028-622-5241,独立行政法人国立病院機構　理事長　新木　一弘,石原　雅行,一般　一般（感染）　内　精　神内　呼内　消化器内科　循環器内科　アレ　小　外　整外　脳外　呼外　皮　消化器外科　小外　ひ　産婦　眼　耳い　リハ　放　麻　救急科　臨床検査科　病理診断科　小児泌尿器科　形外　リウマチ膠原病内科,350,昭32. 7. 1,ika
病院,09,7210023,独立行政法人国立病院機構宇都宮病院,宇都宮市下岡本町２１６０,028-673-2111,独立行政法人国立病院機構　理事長　新木　一弘,杉山　公美弥,一般　結核　内　糖尿病・内分泌内科　脳内　呼吸器・アレルギー内科　消化器内科　循環器内科　小　外　呼外　整外　皮　ひ　眼　耳い　リハ　放　麻,350,昭32. 7. 1,ika
診療所,09,8115213,宇都宮市保健所,宇都宮市竹林町９７２,028-626-1102,宇都宮市長　佐藤　栄一,中村　好一,内　精　小,,平10. 3. 30,ika
診療所,09,0201342,小沢医院,足利市永楽町３番地１,0284-41-4102,小沢　政夫,小沢　政夫,整外　内　リハ,,昭44. 11. 1,ika
診療所,09,0201490,笠原外科胃腸科医院,足利市福居町９９４,0284-72-0100,笠原　浩一,笠原　浩一,胃　外　こう　麻,,昭48. 2. 1,ika
診療所,09,0201912,小平小児科クリニック,足利市助戸１－７１０,0284-44-1411,小平　廣治,小平　廣治,小,,昭57. 4. 1,ika
診療所,09,0201920,小平内科クリニック,足利市助戸１－７１０,0284-44-2223,小平　賢治,小平　賢治,内,,昭57. 4. 1,ika
診療所,09,0202001,三瓶医院,足利市大町１１－１２,0284-41-0066,三瓶　恵子,三瓶　恵子,内　皮,,昭60. 6. 23,ika
診療所,09,0202233,あお山クリニック耳鼻咽喉科,足利市伊勢町３－９－９,0284-41-1722,青山　敬,青山　敬,耳い,,平6. 11. 11,ika
診療所,09,0202241,小倉耳鼻咽喉科医院,足利市通４－２５８２,0284-21-2600,小倉　弘之,小倉　弘之,耳い,,平7. 10. 22,ika
診療所,09,0202258,天貝皮フ科クリニック,足利市堀込町１６２４－２,0284-73-7121,天貝　成,天貝　成,皮,,平8. 4. 9,ika
診療所,09,0202282,ときたクリニック,足利市江川町２－１３－５,0284-42-3323,鴇田　正彦,鴇田　正彦,内　呼　消　循　小,,平8. 8. 8,ika
診療所,09,0202308,亀田医院ペインクリニック,足利市朝倉町３－１６－５,0284-72-2233,亀田　真人,亀田　真人,麻　内　リハ,,平8. 10. 1,ika
診療所,09,0202340,伏島クリニック,足利市朝倉町３－３－１,0284-70-3085,伏島　一雄,伏島　一雄,一般　こう　胃,,平10. 4. 1,ika
診療所,09,0202407,鹿島こどもクリニック,足利市鹿島町５０１－３,0284-65-0035,中村　暢男,中村　暢男,小　内　アレ,,平15. 5. 15,ika
診療所,09,0202423,昌平町こどもクリニック,足利市昌平町２３６８,0284-40-1225,富田　幸治,富田　幸治,小,,平15. 10. 1,ika
診療所,09,0202449,あしかがメンタルクリニック,足利市田中町８２６－２,0284-70-5577,久保寺　恭二,久保寺　恭二,精　神　心内,,平16. 8. 1,ika
診療所,09,0202506,青空ひふ科,足利市鹿島町３７１－２,0284-65-0381,森松　進,森松　進,皮,,平18. 5. 1,ika
診療所,09,0202522,小野内科消化器科医院,足利市旭町８５１－４,0284-22-3730,小野　和則,小野　和則,内　消化器内科,,平19. 5. 15,ika
診療所,09,0202530,整形外科かないクリニック,足利市葉鹿南町１３－９,0284-62-6267,金井　利浩,金井　利浩,整外　リハ　リウ,,平19. 11. 1,ika
診療所,09,0202548,堀江皮フ科クリニック,足利市堀込町９２－１,0284-72-1117,堀江　正樹,堀江　正樹,皮,,平20. 2. 1,ika
病院,09,0210053,鈴木病院,足利市栄町１－３４１２,0284-21-2854,医療法人博済会　理事長　鈴木　栄樹,船倉　豪志,療養　内　胃腸内科　外　整外　リハ　放　形外　美外　皮,,昭32. 11. 1,ika
病院,09,0210087,今井病院,足利市田中町１００,0284-71-0181,医療法人杏林会　理事長　上原　英輔,上原　英輔,一般　療養　内　外　整外　消化器内科　消化器外科　呼内　神内　アレ　形外　皮　放　リウ　リハ　糖尿病・内分泌内科　乳腺外科　歯外,100,昭36. 12. 1,ika
病院,09,0210103,足利富士見台病院,足利市大前町１２７２,0284-62-2448,医療法人根岸会　理事長　根岸　協一郎,根岸　協一郎,精神　精　内　心内　老人内科,139,昭39. 12. 1,ika
病院,09,0210129,前沢病院,足利市福居町１２１０,0284-71-3191,医療法人孝栄会　理事長　前澤　孝通,前澤　孝通,精神　精　老年精神科　心内　内,105,昭42. 4. 1,ika
病院,09,0210152,青木病院,足利市本城１－１５６０,0284-41-2213,医療法人恵愛会　理事長　青木　楊子,青木　楊子,精神　精　内　心内,156,昭54. 1. 1,ika
診療所,09,0210160,賀川診療所,足利市五十部町１７８５,0284-21-3131,医療法人社団裕幸会　理事長　賀川　治美,賀川　治美,小　内,,昭54. 5. 1,ika
診療所,09,0210186,両毛クリニック,足利市中川町３５４６－５,0284-72-5522,医療法人社団廣和会　理事長　池内　廣邦,池内　廣邦,一般　内　糖尿病内科　腎臓内科　人工透析内科,,昭57. 4. 1,ika
病院,09,0210202,足利第一病院,足利市大月町１０３１,0284-44-1212,医療法人太陽会　理事長　　相場　利一,相場　利一,一般　内　外　整外　皮　ひ　脳内　糖尿病内科　腎臓内科（人工透析）,,昭62. 12. 1,ika
診療所,09,0210228,関内科医院,足利市利保町３－７－１,0284-44-0880,医療法人慈風会　理事長　関　亮太郎,関　亮太郎,内　神内　循,,昭62. 12. 1,ika
診療所,09,0210236,青柳耳鼻咽喉科,足利市朝倉町２６８－２,0284-73-1187,医療法人翠仁会　理事長　青柳　充雄,青柳　充雄,耳い,,昭63. 4. 11,ika
診療所,09,0210251,筑波医院,足利市羽刈町５７,0284-71-1633,医療法人東洞会　理事長　吉益　均,吉益　均,内　消　循　小,,昭64. 1. 1,ika
診療所,09,0210277,横山皮膚科医院,足利市伊勢町３－８－１４,0284-41-3913,医療法人知新会　理事長　横山　淳,横山　淳,皮,,平元. 4. 1,ika
診療所,09,0210285,柳田医院,足利市福居町５８９,0284-71-2301,医療法人社団柳田医院　理事長　柳田　やよい,柳田　やよい,内　小　外　皮ひ,,平元. 4. 1,ika
診療所,09,0210293,落合医院,足利市今福町６６,0284-21-1328,医療法人落合医院　理事長　落合　泰彦,落合　泰彦,内　循環器内科　小　消化器内科,,平元. 4. 1,ika
診療所,09,0210319,柴田クリニック,足利市千歳町６７－７,0284-43-2330,医療法人矢部　理事長　柴田　三千夫,柴田　三千夫,内　小　皮,,平元. 4. 21,ika
診療所,09,0210343,福地医院,足利市西新井町３１７８,0284-71-2161,医療法人仁窓会　理事長　福地　敏彦,福地　敏彦,内　精　神　リハ　消　心内,,平元. 11. 1,ika
診療所,09,0210350,冨田内科医院,足利市錦町４５－１,0284-41-5405,医療法人千歳会　理事長　冨田　豊,冨田　豊,内　小,,平元. 11. 1,ika
診療所,09,0210368,浅原眼科クリニック,足利市朝倉町３－１６－４,0284-72-6688,医療法人好明会　理事長　浅原　典郎,浅原　典郎,眼,,平元. 12. 1,ika
診療所,09,0210418,富谷耳鼻咽喉科医院,足利市大橋町１－１８２８－５,0284-43-0557,医療法人慈誠会　理事長　富谷　義徳,富谷　義徳,耳い,,平3. 2. 1,ika
診療所,09,0210426,平沢内科医院,足利市緑町１丁目５番地２,0284-21-3567,医療法人平沢内科医院　理事長　平澤　雄一,平澤　雄一,内　呼　胃　消　循,,平3. 7. 1,ika
診療所,09,0210434,深井眼科医院,足利市通４－２７９６,0284-21-2811,医療法人深井眼科医院　理事長　深井　徹,深井　徹,眼,,平3. 7. 1,ika
診療所,09,0210467,浅岡医院,足利市相生町３８７,0284-41-8188,医療法人社団浅岡医院　理事長　淺岡　健太郎,淺岡　健太郎,一般　産婦,,平3. 8. 1,ika
診療所,09,0210475,きねぶちクリニック,足利市元学町８３０番地の３,0284-42-8200,医療法人きねぶちクリニック　理事長　杵渕　修,杵渕　修,内　消　循,,平4. 1. 1,ika
診療所,09,0210491,わたなべ整形外科,足利市寿町９－２８,0284-43-2772,医療法人もみの木会　理事長　渡邊　邦夫,渡邊　邦夫,整外　リハ　麻　内　リウ　美容皮膚科,,平4. 1. 1,ika
病院,09,0210509,皆川病院,足利市多田木町１１６８－１,0284-91-2188,医療法人社団隆成会　理事長　皆川　智海,皆川　智海,一般　療養　外　内　消化器外科　消化器内科　整外　ひ　肛門外科　乳腺外科　糖尿・内分泌内科,,平4. 1. 1,ika
診療所,09,0210517,栃木産科婦人科医院,足利市錦町１４,0284-41-3378,医療法人とちの木会　理事長　栃木　秀麿,栃木　秀麿,一般　産　婦　小,,平4. 8. 1,ika
診療所,09,0210525,亀山産婦人科医院,足利市大門通２３７４－１,0284-43-0333,医療法人真誠会亀山産婦人科医院　理事長　柴田　玲子,柴田　玲子,婦　麻,,平5. 2. 1,ika
診療所,09,0210566,あなはらクリニック,足利市伊勢町２－１３－５,0284-41-6965,医療法人社団正和会　理事長　穴原　正文,穴原　正文,耳い,,平6. 7. 1,ika
診療所,09,0210574,阿部医院本院,足利市葉鹿町１－１０－８,0284-64-0888,医療法人柊門会　理事長　川田　純子,川田　豊,内　神内　呼内　消化器内科　循環器内科　小　皮,,平7. 1. 9,ika
診療所,09,0210582,伏島医院,足利市里矢場町１９８５－２,0284-71-3010,医療法人同慈会　理事長　伏島　堅二,伏島　堅二,内　小　消　循,,平7. 7. 1,ika
診療所,09,0210624,みくりや整形外科,足利市島田町８２２－６,0284-73-7373,医療法人みくりや整形外科　理事長　鈴木　庸介,鈴木　庸介,整外　リハ　リウ,,平8. 3. 1,ika
診療所,09,0210632,大岡胃腸内科,足利市花園町４－２,0284-41-1177,医療法人正美会　理事長　大岡　美子,大岡　美子,一般　療養　内　胃　小　消　循,,平8. 7. 1,ika
診療所,09,0210640,みどり眼科クリニック,足利市千歳町３０－８,0284-43-2340,医療法人志明会　理事長　安藤　緑,安藤　緑,眼,,平8. 7. 1,ika
診療所,09,0210657,てらうち内科小児科医院,足利市葉鹿町１－３１－２７,0284-64-1133,医療法人春楡会　理事長　寺内　昇,寺内　昇,内　循　小,,平8. 9. 1,ika
診療所,09,0210665,新山クリニック,足利市新山町２２５６－３,0284-42-1881,医療法人新山クリニック　理事長　深野　竜介,深野　竜介,内　消　ひ,,平9. 1. 1,ika
診療所,09,0210699,くさの小児科,足利市上渋垂町３３８－３,0284-73-7000,医療法人慶正会　理事長　草野　正一,草野　正一,小,,平10. 2. 1,ika
診療所,09,0210707,医療法人小松原ペインクリニック,足利市南大町４５１－１,0284-70-1374,医療法人小松原ペインクリニック　理事長　小松原　敬之,小松原　敬之,麻　内　皮　リハ,,平11. 6. 1,ika
診療所,09,0210715,みなみ眼科,足利市福居町１８４番地１,0284-72-3730,医療法人宗仁会　理事長　猪ノ坂　貴子,猪ノ坂　貴子,一般　眼,,平11. 7. 1,ika
診療所,09,0210723,医療法人井戸川クリニック,足利市福富町２０９６番地１,0284-73-3360,医療法人井戸川クリニック　理事長　菅野　真之,井戸川　篤志,内　消　小　リウ,,平11. 7. 1,ika
